7.46369	129.09029
7.46927	145.59104
7.47486	156.31966
7.48045	160.45043
7.48603	157.98791
7.49162	149.74956
7.49721	137.15296
7.50279	121.85794
7.50838	105.35915
7.51397	88.64505
7.51955	72.02398
7.52514	55.1676
7.53073	37.35227
7.53631	17.81464
7.5419	-3.89583
7.54749	-27.67529
7.55307	-52.79595
7.55866	-78.00696
7.56425	-101.75337
7.56983	-122.4405
7.57542	-138.68236
7.58101	-149.50055
7.58659	-154.46186
7.59218	-153.74599
7.59777	-148.12182
7.60335	-138.80261
7.60894	-127.16689
7.61453	-114.38274
7.62011	-101.03817
7.6257	-86.92522
7.63128	-71.10934
7.63687	-52.32593
7.64246	-29.60668
7.64804	-2.90948
7.65363	26.5238
7.65922	56.28514
7.6648	83.41628
7.67039	105.32438
7.67598	120.64095
7.68156	129.65405
7.68715	134.09943
7.69274	136.36379
7.69832	138.4169
7.70391	140.92524
7.7095	142.93682
7.71508	142.28349
7.72067	136.53014
7.72626	124.05438
7.73184	104.78248
7.73743	80.26679
7.74302	53.09347
7.7486	25.91323
7.75419	0.54814
7.75978	-22.43019
7.76536	-43.50002
7.77095	-63.52276
7.77654	-82.98484
7.78212	-101.54545
7.78771	-118.10817
7.7933	-131.34828
7.79888	-140.38451
7.80447	-145.20885
7.81006	-146.62135
7.81564	-145.6874
7.82123	-143.00308
7.82682	-138.17705
7.8324	-129.84697
7.83799	-116.28479
7.84358	-96.33909
7.84916	-70.26848
7.85475	-40.04016
7.86034	-8.89835
7.86592	19.65811
7.87151	43.071
7.87709	60.58111
7.88268	73.3805
7.88827	83.99344
7.89385	95.14901
7.89944	108.61247
7.90503	124.43829
7.91061	140.9096
7.9162	155.13668
7.92179	164.03417
7.92737	165.28589
7.93296	157.9656
7.93855	142.66141
7.94413	121.15631
7.94972	95.85663
7.95531	69.19286
7.96089	43.15638
7.96648	19.03797
7.97207	-2.64542
7.97765	-22.07865
7.98324	-39.96535
7.98883	-57.25135
7.99441	-74.77929
8	-92.93409
8.00559	-111.37855
8.01117	-128.98665
8.01676	-144.03646
8.02235	-154.63324
8.02793	-159.23568
8.03352	-157.10322
8.03911	-148.50224
8.04469	-134.6
8.05028	-117.09606
8.05587	-97.73733
8.06145	-77.89154
8.06704	-58.30854
8.07263	-39.10851
8.07821	-19.9491
8.0838	-0.27867
8.08939	20.40885
8.09497	42.36259
8.10056	65.41562
8.10615	88.88073
8.11173	111.5251
8.11732	131.67104
8.12291	147.46071
8.12849	157.2671
8.13408	160.14968
8.13966	156.18829
8.14525	146.53067
8.15084	133.07737
8.15642	117.87669
8.16201	102.44348
8.1676	87.27708
8.17318	71.79225
8.17877	54.70939
8.18436	34.74937
8.18994	11.33842
8.19553	-14.98025
8.20112	-42.60053
8.2067	-69.33564
8.21229	-93.10204
8.21788	-112.5011
8.22346	-127.06298
8.22905	-137.09272
8.23464	-143.25073
8.24022	-146.11061
8.24581	-145.91652
8.2514	-142.62772
8.25698	-136.16731
8.26257	-126.6811
8.26816	-114.61902
8.27374	-100.56994
8.27933	-84.94247
8.28492	-67.69551
8.2905	-48.31756
8.29609	-26.1298
8.30168	-0.80791
8.30726	27.12202
8.31285	56.07951
8.31844	83.66773
8.32402	107.30316
8.32961	124.99822
8.3352	135.97437
8.34078	140.84649
8.34637	141.29969
8.35196	139.39298
8.35754	136.77342
8.36313	134.10531
8.36872	130.91229
8.3743	125.85222
8.37989	117.27874
8.38547	103.8591
8.39106	85.0358
8.39665	61.21511
8.40223	33.68105
8.40782	4.31678
8.41341	-24.7585
8.41899	-51.55022
8.42458	-74.49602
8.43017	-92.69311
8.43575	-106.01813
8.44134	-115.10426
8.44693	-121.14707
8.45251	-125.54844
8.4581	-129.46865
8.46369	-133.41259
8.46927	-136.99292
8.47486	-138.97175
8.48045	-137.59228
8.48603	-131.1072
8.49162	-118.33632
8.49721	-99.07389
8.50279	-74.22012
8.50838	-45.608
8.51397	-15.59376
8.51955	13.45708
8.52514	39.64366
8.53073	61.85117
8.53631	79.86052
8.5419	94.24164
8.54749	106.06705
8.55307	116.51239
8.55866	126.43205
8.56425	136.01237
8.56983	144.60354
8.57542	150.80173
8.58101	152.79078
8.58659	148.86868
8.59218	138.00767
8.59777	120.26277
8.60335	96.87594
8.60894	70.01945
8.61453	42.24942
8.62011	15.84834
8.6257	-7.72166
8.63128	-28.07455
8.63687	-45.79446
8.64246	-62.02809
8.64804	-77.93629
8.65363	-94.19759
8.65922	-110.71702
8.6648	-126.60643
8.67039	-140.40853
8.67598	-150.47168
8.68156	-155.35982
8.68715	-154.19566
8.69274	-146.86716
8.69832	-134.05973
8.70391	-117.1068
8.7095	-97.68176
8.71508	-77.39277
8.72067	-57.38081
8.72626	-38.04539
8.73184	-19.00726
8.73743	0.6461
8.74302	21.88689
8.7486	45.19962
8.75419	70.16644
8.75978	95.36312
8.76536	118.63465
8.77095	137.66989
8.77654	150.66828
8.78212	156.84615
8.78771	156.59052
8.7933	151.21049
8.79888	142.39904
8.80447	131.6287
8.81006	119.71657
8.81564	106.70619
8.82123	92.07041
8.82682	75.10907
8.8324	55.35404
8.83799	32.82288
8.84358	8.05609
8.84916	-18.02085
8.85475	-44.30357
8.86034	-69.67626
8.86592	-93.08924
8.87151	-113.5673
8.87709	-130.21424
8.88268	-142.2734
8.88827	-149.25507
8.89385	-151.08168
8.89944	-148.16788
8.90503	-141.3667
8.91061	-131.76855
8.9162	-120.40913
8.92179	-107.98905
8.92737	-94.70904
8.93296	-80.28141
8.93855	-64.11118
8.94413	-45.58109
8.94972	-24.34537
8.95531	-0.54523
8.96089	25.10769
8.96648	51.39184
8.97207	76.75866
8.97765	99.59498
8.98324	118.51072
8.98883	132.59122
8.99441	141.55272
9	145.75004
9.00559	146.01588
9.01117	143.35935
9.01676	138.60546
9.02235	132.09401
9.02793	123.55311
9.03352	112.21236
9.03911	97.13621
9.04469	77.67084
9.05028	53.84588
9.05587	26.57928
9.06145	-2.40001
9.06704	-30.89645
9.07263	-56.75035
9.07821	-78.33707
9.0838	-94.909
9.08939	-106.68469
9.09497	-114.67306
9.10056	-120.2973
9.10615	-124.9312
9.11173	-129.47169
9.11732	-134.05265
9.12291	-137.96697
9.12849	-139.81734
9.13408	-137.8666
9.13966	-130.51018
9.14525	-116.75467
9.15084	-96.57101
9.15642	-71.01004
9.16201	-42.02882
9.1676	-12.06237
9.17318	16.53699
9.17877	42.02048
9.18436	63.55993
9.18994	81.26809
9.19553	95.93462
9.20112	108.58889
9.2067	120.05154
9.21229	130.62228
9.21788	139.9825
9.22346	147.30375
9.22905	151.4871
9.23464	151.43738
9.24022	146.3001
9.24581	135.63073
9.2514	119.49836
9.25698	98.52932
9.26257	73.87912
9.26816	47.10499
9.27374	19.92304
9.27933	-6.12174
9.28492	-29.98473
9.2905	-51.32558
9.29609	-70.47993
9.30168	-88.17168
9.30726	-105.05181
9.31285	-121.24213
9.31844	-136.08415
9.32402	-148.22171
9.32961	-156.00723
9.3352	-158.07609
9.34078	-153.85157
9.34637	-143.76687
9.35196	-129.1122
9.35754	-111.57858
9.36313	-92.69851
9.36872	-73.4178
9.3743	-53.95952
9.37989	-34.0004
9.38547	-13.04272
9.39106	9.20402
9.39665	32.59138
9.40223	56.51247
9.40782	80.04572
9.41341	102.14852
9.41899	121.79654
9.42458	138.03378
9.43017	149.97669
9.43575	156.85328
9.44134	158.12992
9.44693	153.70262
9.45251	144.05556
9.4581	130.26745
9.46369	113.79941
9.46927	96.10351
9.47486	78.19494
9.48045	60.37289
9.48603	42.22701
9.49162	22.9447
9.49721	1.79796
9.50279	-21.39565
9.50838	-46.03261
9.51397	-70.79727
9.51955	-94.00301
9.52514	-114.04285
9.53073	-129.76099
9.53631	-140.61621
9.5419	-146.6197
9.54749	-148.13336
9.55307	-145.65846
9.55866	-139.7127
9.56425	-130.81395
9.56983	-119.51185
9.57542	-106.38116
9.58101	-91.92674
9.58659	-76.42621
9.59218	-59.80316
9.59777	-41.63729
9.60335	-21.36397
9.60894	1.38151
9.61453	26.40824
9.62011	52.76691
9.6257	78.8152
9.63128	102.55798
9.63687	122.1488
9.64246	136.36631
9.64804	144.88569
9.65363	148.24874
9.65922	147.55669
9.6648	144.01458
9.67039	138.50148
9.67598	131.31462
9.68156	122.15651
9.68715	110.34086
9.69274	95.12442
9.69832	76.04686
9.70391	53.1796
9.7095	27.22682
9.71508	-0.53212
9.72067	-28.43554
9.72626	-54.72246
9.73184	-77.84823
9.73743	-96.76685
9.74302	-111.11176
9.7486	-121.21904
9.75419	-127.96791
9.75978	-132.46383
9.76536	-135.64326
9.77095	-137.91731
9.77654	-138.97391
9.78212	-137.81764
9.78771	-133.05331
9.7933	-123.33723
9.79888	-107.85922
9.80447	-86.70143
9.81006	-60.95335
9.81564	-32.53714
9.82123	-3.7874
9.82682	23.09258
9.8324	46.53596
9.83799	65.92589
9.84358	81.62174
9.84916	94.69036
9.85475	106.42739
9.86034	117.82252
9.86592	129.14267
9.87151	139.77016
9.87709	148.34815
9.88268	153.18005
9.88827	152.74243
9.89385	146.13418
9.89944	133.31466
9.90503	115.06802
9.91061	92.73635
9.9162	67.84545
9.92179	41.7719
9.92737	15.55997
9.93296	-10.08466
9.93855	-34.67934
9.94413	-57.82536
9.94972	-79.12917
9.95531	-98.21088
9.96089	-114.76156
9.96648	-128.57784
9.97207	-139.52088
9.97765	-147.40515
9.98324	-151.88519
9.98883	-152.43349
9.99441	-148.46881
10	-139.61356
10.00559	-125.97461
10.01117	-108.30165
10.01676	-87.91274
10.02235	-66.37637
10.02793	-45.05858
10.03352	-24.72116
10.03911	-5.35008
10.04469	13.70016
10.05028	33.29867
10.05587	54.03561
10.06145	75.83329
10.06704	97.82391
10.07263	118.52625
10.07821	136.22744
10.0838	149.40514
10.08939	157.03627
10.09497	158.71682
10.10056	154.61321
10.10615	145.32743
10.11173	131.75864
10.11732	114.99469
10.12291	96.20928
10.12849	76.51844
10.13408	56.78129
10.13966	37.3955
10.14525	18.19185
10.15084	-1.47075
10.15642	-22.38126
10.16201	-45.00978
10.1676	-69.08011
10.17318	-93.38317
10.17877	-115.95267
10.18436	-134.57312
10.18994	-147.43771
10.19553	-153.69473
10.20112	-153.65924
10.2067	-148.60733
10.21229	-140.24839
10.21788	-130.1031
10.22346	-119.0396
10.22905	-107.13222
10.23464	-93.85262
10.24022	-78.4613
10.24581	-60.40397
10.2514	-39.55284
10.25698	-16.23931
10.26257	8.86402
10.26816	34.89562
10.27374	60.89453
10.27933	85.8063
10.28492	108.46384
10.2905	127.63331
10.29609	142.17909
10.30168	151.31892
10.30726	154.86208
10.31285	153.29954
10.31844	147.66537
10.32402	139.19158
10.32961	128.882
10.3352	117.18059
10.34078	103.87748
10.34637	88.29743
10.35196	69.69503
10.35754	47.69643
10.36313	22.61398
10.36872	-4.48163
10.3743	-31.94778
10.37989	-57.93695
10.38547	-80.81413
10.39106	-99.49468
10.39665	-113.61539
10.40223	-123.50926
10.40782	-130.00757
10.41341	-134.12823
10.41899	-136.72977
10.42458	-138.21769
10.43017	-138.38408
10.43575	-136.43621
10.44134	-131.22282
10.44693	-121.60365
10.45251	-106.85112
10.4581	-86.94916
10.46369	-62.68193
10.46927	-35.48077
10.47486	-7.0908
10.48045	20.81258
10.48603	46.91681
10.49162	70.38861
10.49721	90.81676
10.50279	108.0617
10.50838	122.11585
10.51397	133.03926
10.51955	140.95971
10.52514	146.0675
10.53073	148.53363
10.53631	148.34342
10.5419	145.12754
10.54749	138.12731
10.55307	126.40121
10.55866	109.26327
10.56425	86.79445
10.56983	60.17225
10.57542	31.59204
10.58101	3.71683
10.58659	-21.17569
10.59218	-41.99402
10.59777	-59.19542
10.60335	-74.48633
10.60894	-89.93269
10.61453	-106.84527
10.62011	-124.94618
10.6257	-142.2271
10.63128	-155.60751
10.63687	-162.12949
10.64246	-160.16323
10.64804	-150.07843
10.65363	-134.07739
10.65922	-115.27372
10.6648	-96.44902
10.67039	-79.05784
10.67598	-62.9138
10.68156	-46.64772
10.68715	-28.6563
10.69274	-8.04271
10.69832	14.90738
10.70391	38.90104
10.7095	62.30063
10.71508	83.86425
10.72067	103.14029
10.72626	120.30906
10.73184	135.59114
10.73743	148.59786
10.74302	158.04465
10.7486	162.0565
10.75419	158.96735
10.75978	148.22689
10.76536	130.93504
10.77095	109.68001
10.77654	87.68675
10.78212	67.62217
10.78771	50.58293
10.7933	35.72181
10.79888	20.68534
10.80447	2.67823
10.81006	-20.29357
10.81564	-48.50292
10.82123	-80.24138
10.82682	-112.26586
10.8324	-140.72378
10.83799	-162.1862
10.84358	-174.44548
10.84916	-176.88549
10.85475	-170.41422
10.86034	-157.07494
10.86592	-139.49009
10.87151	-120.26459
10.87709	-101.43667
10.88268	-84.05342
10.88827	-67.96463
10.89385	-51.93224
10.89944	-34.10016
10.90503	-12.74929
10.91061	12.88214
10.9162	42.02288
10.92179	72.31319
10.92737	100.36899
10.93296	122.8093
10.93855	137.36903
10.94413	143.64703
10.94972	143.16687
10.95531	138.71014
10.96089	133.19463
10.96648	128.56532
10.97207	125.15175
10.97765	121.72739
10.98324	116.19015
10.98883	106.52076
10.99441	91.5878
11	71.48598
11.00559	47.34626
11.01117	20.80772
11.01676	-6.53245
11.02235	-33.42618
11.02793	-58.95736
11.03352	-82.32279
11.03911	-102.6417
11.04469	-118.98175
11.05028	-130.62763
11.05587	-137.43897
11.06145	-140.05414
11.06704	-139.75477
11.07263	-137.98234
11.07821	-135.69752
11.0838	-132.88388
11.08939	-128.45347
11.09497	-120.63207
11.10056	-107.67614
11.10615	-88.61692
11.11173	-63.71837
11.11732	-34.47416
11.12291	-3.18105
11.12849	27.69709
11.13408	56.10219
11.13966	80.69534
11.14525	100.87069
11.15084	116.57356
11.15642	128.08411
11.16201	135.87929
11.1676	140.57808
11.17318	142.88555
11.17877	143.44233
11.18436	142.56624
11.18994	139.989
11.19553	134.76286
11.20112	125.47864
11.2067	110.79785
11.21229	90.12294
11.21788	64.1105
11.22346	34.75066
11.22905	4.90271
11.23464	-22.57732
11.24022	-45.77351
11.24581	-64.30712
11.2514	-79.31608
11.25698	-92.80306
11.26257	-106.62052
11.26816	-121.52763
11.27374	-136.72657
11.27933	-150.07471
11.28492	-158.87278
11.2905	-160.88413
11.29609	-155.15501
11.30168	-142.31263
11.30726	-124.25865
11.31285	-103.43418
11.31844	-81.99255
11.32402	-61.21544
11.32961	-41.36301
11.3352	-21.94045
11.34078	-2.19348
11.34637	18.41501
11.35196	39.93469
11.35754	61.91761
11.36313	83.59159
11.36872	104.07582
11.3743	122.51995
11.37989	138.12892
11.38547	150.12268
11.39106	157.7201
11.39665	160.21437
11.40223	157.13897
11.40782	148.45486
11.41341	134.66028
11.41899	116.75113
11.42458	96.02744
11.43017	73.81182
11.43575	51.1836
11.44134	28.81981
11.44693	6.98308
11.45251	-14.36507
11.4581	-35.38671
11.46369	-56.19154
11.46927	-76.70347
11.47486	-96.57986
11.48045	-115.1778
11.48603	-131.56784
11.49162	-144.61254
11.49721	-153.13217
11.50279	-156.15764
11.50838	-153.22198
11.51397	-144.59274
11.51955	-131.32942
11.52514	-115.08812
11.53073	-97.68646
11.53631	-80.55177
11.5419	-64.25303
11.54749	-48.31842
11.55307	-31.44981
11.55866	-12.09419
11.56425	10.82163
11.56983	37.27127
11.57542	65.87736
11.58101	94.14825
11.58659	119.13484
11.59218	138.27243
11.59777	150.09932
11.60335	154.59365
11.60894	153.02124
11.61453	147.37581
11.62011	139.63993
11.6257	131.14318
11.63128	122.23249
11.63687	112.33182
11.64246	100.3183
11.64804	85.04152
11.65363	65.79252
11.65922	42.58398
11.6648	16.19529
11.67039	-11.9809
11.67598	-40.20949
11.68156	-66.71943
11.68715	-89.98838
11.69274	-108.97086
11.69832	-123.24236
11.70391	-133.02764
11.7095	-139.08309
11.71508	-142.43019
11.72067	-143.98843
11.72626	-144.21308
11.73184	-142.87144
11.73743	-139.06454
11.74302	-131.51888
11.7486	-119.063
11.75419	-101.11726
11.75978	-78.00659
11.76536	-50.97038
11.77095	-21.86709
11.77654	7.30238
11.78212	34.85893
11.78771	59.72322
11.7933	81.43212
11.79888	99.94384
11.80447	115.37152
11.81006	127.7927
11.81564	137.21088
11.82123	143.63741
11.82682	147.18302
11.8324	148.04568
11.83799	146.35828
11.84358	141.97146
11.84916	134.32457
11.85475	122.54617
11.86034	105.81867
11.86592	83.88877
11.87151	57.48962
11.87709	28.43363
11.88268	-0.74229
11.88827	-27.4941
11.89385	-50.07723
11.89944	-68.09469
11.90503	-82.52562
11.91061	-95.19143
11.9162	-107.86771
11.92179	-121.41648
11.92737	-135.31133
11.93296	-147.75736
11.93855	-156.34515
11.94413	-158.94793
11.94972	-154.47813
11.95531	-143.2032
11.96089	-126.5329
11.96648	-106.42522
11.97207	-84.70522
11.97765	-62.58802
11.98324	-40.56119
11.98883	-18.59316
11.99441	3.5085
12	25.79609
12.00559	48.06379
12.01117	69.90538
12.01676	90.83637
12.02235	110.35349
12.02793	127.87718
12.03352	142.63219
12.03911	153.59375
12.04469	159.61127
12.05028	159.72232
12.05587	153.54241
12.06145	141.53793
12.06704	125.01377
12.07263	105.77007
12.07821	85.54531
12.0838	65.47902
12.08939	45.83313
12.09497	26.09768
12.10056	5.42993
12.10615	-16.77718
12.11173	-40.45311
12.11732	-64.71939
12.12291	-88.10126
12.12849	-108.95556
12.13408	-125.90812
12.13966	-138.12272
12.14525	-145.33511
12.15084	-147.71207
12.15642	-145.66646
12.16201	-139.74239
12.1676	-130.59945
12.17318	-119.0334
12.17877	-105.93175
12.18436	-92.10493
12.18994	-78.02963
12.19553	-63.63128
12.20112	-48.25362
12.2067	-30.89383
12.21229	-10.65125
12.21788	12.78372
12.22346	38.81695
12.22905	65.96466
12.23464	92.19971
12.24022	115.48343
12.24581	134.25684
12.2514	147.69804
12.25698	155.67889
12.26257	158.50416
12.26816	156.60985
12.27374	150.38689
12.27933	140.19433
12.28492	126.49584
12.2905	109.97345
12.29609	91.49051
12.30168	71.88085
12.30726	51.66986
12.31285	30.90417
12.31844	9.23195
12.32402	-13.75512
12.32961	-38.0625
12.3352	-62.95326
12.34078	-86.93347
12.34637	-108.11918
12.35196	-124.84699
12.35754	-136.25236
12.36313	-142.53565
12.36872	-144.77449
12.3743	-144.35727
12.37989	-142.29849
12.38547	-138.75679
12.39106	-132.98022
12.39665	-123.69764
12.40223	-109.76445
12.40782	-90.75837
12.41341	-67.25997
12.41899	-40.71605
12.42458	-12.98546
12.43017	14.19734
12.43575	39.59729
12.44134	62.56231
12.44693	82.85038
12.45251	100.36035
12.4581	114.94787
12.46369	126.42359
12.46927	134.69632
12.47486	139.92293
12.48045	142.51738
12.48603	142.9598
12.49162	141.47911
12.49721	137.78226
12.50279	131.00801
12.50838	119.98585
12.51397	103.72864
12.51955	81.96088
12.52514	55.44915
12.53073	25.97707
12.53631	-4.04287
12.5419	-32.17716
12.54749	-56.57286
12.55307	-76.34491
12.55866	-91.64145
12.56425	-103.40714
12.56983	-112.96066
12.57542	-121.53389
12.58101	-129.8925
12.58659	-138.10342
12.59218	-145.46985
12.59777	-150.63528
12.60335	-151.85235
12.60894	-147.39662
12.61453	-136.06217
12.62011	-117.61708
12.6257	-93.05727
12.63128	-64.51878
12.63687	-34.80657
12.64246	-6.64788
12.64804	18.08451
12.65363	38.88051
12.65922	56.60783
12.6648	72.99363
12.67039	89.75506
12.67598	107.721
12.68156	126.30722
12.68715	143.56964
12.69274	156.82155
12.69832	163.56596
12.70391	162.36725
12.7095	153.32272
12.71508	137.97205
12.72067	118.71891
12.72626	98.0254
12.73184	77.70224
12.73743	58.53817
12.74302	40.34516
12.7486	22.32299
12.75419	3.54702
12.75978	-16.61528
12.76536	-38.27139
12.77095	-60.96212
12.77654	-83.74905
12.78212	-105.3588
12.78771	-124.34814
12.7933	-139.2954
12.79888	-149.03298
12.80447	-152.9018
12.81006	-150.95582
12.81564	-144.01452
12.82123	-133.48719
12.82682	-120.97671
12.8324	-107.77635
12.83799	-94.4457
12.84358	-80.64729
12.84916	-65.33398
12.85475	-47.23582
12.86034	-25.46605
12.86592	-0.01075
12.87151	28.08838
12.87709	56.9235
12.88268	84.19875
12.88827	107.80787
12.89385	126.30104
12.89944	139.09767
12.90503	146.41653
12.91061	149.0035
12.9162	147.79352
12.92179	143.632
12.92737	137.12185
12.93296	128.59226
12.93855	118.14118
12.94413	105.6995
12.94972	91.09222
12.95531	74.10405
12.96089	54.57065
12.96648	32.50239
12.97207	8.21617
12.97765	-17.57587
12.98324	-43.77424
12.98883	-69.0216
12.99441	-91.93185
13	-111.35275
13.00559	-126.57655
13.01117	-137.42743
13.01676	-144.19711
13.02235	-147.45237
13.02793	-147.78091
13.03352	-145.55994
13.03911	-140.82185
13.04469	-133.25833
13.05028	-122.36104
13.05587	-107.65458
13.06145	-88.94797
13.06704	-66.52241
13.07263	-41.18836
13.07821	-14.18456
13.0838	13.05615
13.08939	39.19974
13.09497	63.26104
13.10056	84.7207
13.10615	103.46729
13.11173	119.59449
13.11732	133.14577
13.12291	143.92421
13.12849	151.45599
13.13408	155.12429
13.13966	154.40654
13.14525	149.09615
13.15084	139.39632
13.15642	125.84046
13.16201	109.08655
13.1676	89.70464
13.17318	68.08432
13.17877	44.5247
13.18436	19.46195
13.18994	-6.30324
13.19553	-31.54044
13.20112	-54.7813
13.2067	-74.73184
13.21229	-90.73531
13.21788	-103.05428
13.22346	-112.79262
13.22905	-121.42931
