1025	-54.66939
1023	-63.99505
1021	-71.91012
1021	-78.03718
1015	-81.94438
1015	-83.09645
1010	-80.86548
1010	-74.67512
1006	-64.26869
1004	-49.99046
1003	-32.91476
1003	-14.69544
1003	2.86757
1003	18.39302
1003	31.36254
1005	42.21104
1006	51.97605
1008	61.63132
1010	71.40426
1013	80.41813
1016	86.87124
1016	88.71768
1022	84.56224
1022	74.35391
1027	59.5316
1027	42.52065
1028	25.7878
1029	10.88464
1029	-2.06913
1028	-14.21019
1028	-27.14054
1026	-41.89727
1026	-58.18319
1023	-74.23879
1023	-87.43033
1017	-95.28265
1014	-96.47051
1011	-91.30296
1008	-81.48231
1008	-69.27007
1004	-56.47338
1004	-43.74093
1001	-30.49353
1001	-15.49685
1001	2.22699
1001	22.60543
1001	44.22142
1004	64.64684
1008	81.2286
1008	91.95404
1013	96.01621
1013	93.87519
1019	86.86604
1021	76.60239
1024	64.47402
1025	51.42804
1025	38.03387
1027	24.67641
1027	11.68387
1028	-0.71165
1028	-12.5289
1027	-24.14155
1026	-36.16807
1025	-49.10837
1022	-62.86339
1022	-76.39379
1017	-87.75721
1017	-94.603
1011	-94.97397
1011	-88.08645
1006	-74.73197
1003	-57.09267
1002	-38.02104
1003	-20.07949
1003	-4.74522
1002	7.89262
1002	18.8451
1003	29.51193
1004	40.88956
1005	53.05078
1008	65.09402
1010	75.53052
1013	82.88483
1013	86.21672
1019	85.34896
1019	80.75119
1024	73.19605
1024	63.38809
1027	51.74242
1029	38.38611
1029	23.33691
1029	6.741
1029	-10.9494
1029	-28.92436
1029	-46.08973
1026	-61.2235
1024	-73.16845
1021	-81.02971
1019	-84.35586
1015	-83.27001
1013	-78.49596
1013	-71.22134
1008	-62.78105
1008	-54.22546
1005	-45.92426
1005	-37.39181
1003	-27.46617
1002	-14.83426
1003	1.27206
1003	20.49762
1003	41.1815
1006	60.70126
1006	76.24831
1010	85.73637
1013	88.46871
1016	85.28312
1019	78.11992
1021	69.2119
1023	60.25542
1023	51.91226
1026	43.82026
1026	35.0448
1029	24.70579
1029	12.46135
1029	-1.36195
1028	-15.99606
1028	-30.62932
1026	-44.71402
1026	-57.99905
1022	-70.28191
1022	-81.0537
1017	-89.28868
1017	-93.56188
1010	-92.49895
1010	-85.36903
1006	-72.52899
1004	-55.47482
1004	-36.43325
1002	-17.64662
1002	-0.65581
1002	14.10533
1003	27.23057
1004	39.82254
1006	52.77433
1007	66.17097
1010	79.06498
1010	89.70705
1017	96.1177
1017	96.75452
1023	91.01345
1023	79.3937
1027	63.30323
1028	44.61603
1030	25.16293
1029	6.32948
1029	-11.1321
1029	-27.05755
1029	-41.64599
1026	-55.15204
1024	-67.59976
1022	-78.60727
1020	-87.37774
1016	-92.86608
1013	-94.0766
1013	-90.39725
1006	-81.8487
1006	-69.142
1003	-53.50087
1003	-36.29839
1000	-18.64483
1001	-1.10139
1001	16.34476
1003	34.0156
1003	52.09285
1006	70.18709
1006	87.1394
1010	101.18145
1014	110.4254
1018	113.50283
1022	110.09265
1025	101.11042
1028	88.46479
1028	74.46245
1033	61.08503
1033	49.40832
1036	39.3702
1036	29.95065
1037	19.67025
1037	7.20699
1037	-8.08785
1037	-25.92928
1037	-45.13939
1033	-63.93095
1033	-80.31543
1028	-92.51098
1028	-99.2606
1022	-100.01743
1019	-94.99091
1016	-85.06589
1014	-71.61277
1014	-56.21495
1010	-40.35575
1010	-25.12827
1009	-11.04375
1009	1.99712
1009	14.54475
1011	27.28652
1011	40.6689
1013	54.57826
1013	68.19477
1018	80.08316
1018	88.5086
1024	91.88903
1024	89.24489
1029	80.50123
1031	66.5396
1032	48.97625
1034	29.734
1034	10.54743
1034	-7.4325
1034	-23.80013
1033	-38.77151
1031	-52.83065
1030	-66.29018
1027	-78.9471
1024	-89.97762
1021	-98.11829
1021	-102.06033
1013	-100.89405
1013	-94.41963
1008	-83.20109
1008	-68.3558
1004	-51.18714
1003	-32.83108
1003	-14.06598
1003	4.65604
1003	23.01355
1005	40.59223
1005	56.77233
1007	70.79373
1010	81.95774
1013	89.84443
1016	94.41454
1019	95.93343
1023	94.76044
1023	91.12998
1028	85.05924
1028	76.44421
1034	65.28975
1034	51.92936
1036	37.08252
1036	21.68401
1037	6.55716
1036	-7.88678
1036	-21.72793
1035	-35.30435
1035	-48.74897
1032	-61.53248
1032	-72.28901
1027	-79.09174
1024	-80.12817
1022	-74.50324
1020	-62.79037
1020	-47.02461
1017	-30.06832
1017	-14.57275
1016	-1.96877
1016	8.06177
1017	17.37415
1018	28.46854
1020	43.28038
1020	62.16166
1020	83.48358
1027	104.02624
1027	119.99229
1035	128.23424
1035	127.22352
1042	117.42481
1045	100.99807
1048	81.00958
1050	60.48566
1050	41.64168
1052	25.49364
1052	11.88696
1053	-0.1619
1053	-11.97395
1052	-24.71475
1051	-38.99757
1049	-54.63716
1047	-70.58945
1047	-85.10442
1041	-96.09379
1041	-101.65662
1034	-100.62988
1034	-92.9793
1029	-79.86372
1027	-63.308
1026	-45.57545
1025	-28.47003
1025	-12.84842
1024	1.45337
1024	15.25223
1025	29.38158
1026	44.08419
1028	58.7177
1029	71.90576
1033	82.05204
1036	87.96022
1036	89.25705
1042	86.42076
1042	80.42012
1047	72.16638
1047	62.0719
1050	49.94845
1051	35.29839
1052	17.84458
1052	-1.98301
1052	-22.86996
1050	-42.86405
1050	-59.951
1047	-72.7014
1044	-80.69519
1042	-84.53583
1039	-85.46041
1036	-84.73572
1033	-83.11814
1033	-80.6078
1028	-76.57596
1028	-70.16704
1023	-60.76036
1023	-48.27292
1021	-33.18654
1021	-16.33209
1020	1.41766
1021	19.36465
1021	36.99817
1024	53.81632
1024	69.08572
1028	81.71349
1028	90.35542
1034	93.76254
1037	91.23615
1039	82.98407
1042	70.19015
1042	54.72076
1045	38.54902
1045	23.11082
1047	8.85466
1047	-4.81568
1046	-19.15785
1044	-35.40018
1043	-54.00998
1042	-74.21801
1042	-94.00626
1034	-110.58934
1034	-121.22672
1026	-124.07025
1026	-118.73523
1019	-106.38916
1019	-89.33847
1014	-70.28323
1013	-51.5259
1013	-34.41879
1011	-19.22074
1011	-5.36045
1011	8.05214
1011	21.70049
1012	35.72568
1014	49.67225
1016	62.67325
1018	73.73951
1018	82.00365
1024	86.8302
1024	87.79629
1030	84.62141
1030	77.13931
1034	65.36096
1035	49.60293
1036	30.59959
1037	9.51112
1037	-12.21178
1036	-33.07244
1036	-51.79089
1033	-67.48596
1030	-79.72116
1028	-88.42734
1025	-93.76704
1022	-96.01474
1018	-95.49079
1018	-92.53437
1012	-87.46869
1012	-80.52391
1007	-71.73303
1007	-60.8686
1004	-47.50195
1003	-31.22197
1002	-11.96187
1003	9.70136
1003	32.43509
1005	54.32646
1005	73.31796
1009	87.74421
1012	96.7454
1015	100.37692
1019	99.37377
1022	94.69568
1025	87.0869
1025	76.87216
1030	64.0788
1030	48.79261
1033	31.51831
1033	13.30544
1033	-4.47318
1033	-20.60279
1032	-34.51494
1029	-46.49608
1029	-57.45625
1026	-68.32704
1026	-79.37116
1021	-89.76583
1021	-97.71525
1015	-101.09663
1012	-98.37242
1009	-89.34731
1006	-75.39785
1006	-59.03812
1003	-42.99562
1003	-29.20473
1001	-18.16515
1001	-8.94056
1001	0.22701
1001	10.99015
1002	24.08437
1003	38.97656
1003	54.07978
1007	67.37284
1007	77.0984
1012	82.22551
1012	82.52667
1017	78.33631
1019	70.20703
1020	58.6891
1023	44.33592
1023	27.8679
1024	10.3139
1024	-7.03906
1023	-22.9293
1023	-36.51403
1022	-47.64953
1019	-56.86591
1017	-64.99699
1015	-72.61912
1015	-79.57747
1009	-84.85947
1009	-86.91368
1004	-84.28887
1004	-76.2989
999	-63.3946
998	-47.06117
997	-29.28897
997	-11.87135
997	4.14068
997	18.58531
997	31.90272
999	44.59272
1001	56.71142
1002	67.66263
1004	76.37436
1008	81.74969
1011	83.14869
1011	80.65762
1016	75.02416
1016	67.3124
1020	58.4637
1020	48.97678
1023	38.83807
1024	27.69579
1023	15.15745
1024	1.05615
1024	-14.41642
1023	-30.71748
1023	-47.03317
1020	-62.35325
1020	-75.51452
1015	-85.25786
1012	-90.37497
1010	-89.98111
1006	-83.85402
1006	-72.68699
1002	-58.08115
1002	-42.18426
999	-27.0452
999	-13.91697
999	-2.81625
999	7.42285
1000	18.56327
1001	32.05457
1001	48.17697
1004	65.62787
1004	81.76809
1009	93.46422
1009	98.19881
1016	94.99483
1019	84.77372
1021	70.00648
1022	53.81413
1022	38.8952
1024	26.70744
1024	17.19658
1026	9.11709
1026	0.74723
1026	-9.33118
1025	-21.6926
1023	-35.92084
1022	-50.81943
1022	-64.80825
1018	-76.30966
1018	-84.002
1012	-86.93401
1012	-84.57669
1007	-76.89391
1005	-64.44613
1003	-48.45474
1003	-30.7121
1003	-13.26388
1002	2.0974
1002	14.36286
1002	23.63334
1004	31.05755
1005	38.34728
1006	47.02286
1008	57.68143
1010	69.59682
1010	80.83797
1016	88.87963
1016	91.47031
1022	87.41223
1022	76.94693
1026	61.61091
1028	43.64939
1028	25.25299
1028	7.93522
1028	-7.71868
1028	-21.88179
1028	-35.03068
1026	-47.45003
1024	-58.92841
1022	-68.7607
1020	-76.01685
1017	-79.91688
1014	-80.12138
1014	-76.80947
1009	-70.5321
1009	-61.93621
1005	-51.50467
1005	-39.43101
1003	-25.67114
1003	-10.12911
1003	7.11656
1004	25.63888
1004	44.5943
1007	62.76553
1007	78.69021
1012	90.8473
1012	97.88436
1018	98.87161
1022	93.54944
1024	82.50139
1026	67.16202
1026	49.58835
1029	31.99566
1029	16.16447
1030	2.91504
1030	-8.13239
1030	-18.36974
1028	-29.60116
1027	-43.22377
1025	-59.49861
1025	-77.21574
1020	-93.91906
1020	-106.63645
1013	-112.85143
1013	-111.34629
1006	-102.59271
1003	-88.54622
1001	-71.93852
1000	-55.35383
1000	-40.44425
997	-27.56088
997	-15.89579
996	-4.02809
997	9.37018
996	24.93744
998	42.32415
999	60.24536
1003	76.81075
1003	89.98923
1009	98.06287
1009	99.96941
1015	95.48635
1015	85.24799
1020	70.60455
1022	53.34437
1023	35.32193
1023	18.0681
1023	2.48862
1023	-11.24587
1023	-23.56456
1022	-35.15103
1021	-46.51438
1019	-57.65076
1017	-67.94162
1015	-76.33533
1011	-81.73088
1011	-83.3871
1006	-81.16821
1006	-75.51657
1001	-67.17856
1001	-56.83233
998	-44.81348
997	-31.08173
997	-15.44445
997	2.08216
997	20.96714
998	40.08103
998	57.88981
1001	72.84439
1004	83.79071
1007	90.2236
1010	92.29347
1013	90.59919
1016	85.89555
1016	78.86168
1021	70.01476
1021	59.75342
1025	48.43871
1025	36.41366
1027	23.92562
1027	11.00754
1026	-2.56656
1026	-17.15443
1026	-32.94271
1024	-49.5832
1024	-65.95904
1020	-80.24946
1020	-90.34162
1014	-94.47075
1010	-91.84096
1008	-82.9573
1006	-69.50579
1006	-53.80738
1003	-38.05673
1003	-23.64995
1001	-10.86374
1001	1.00743
1001	13.14373
1002	26.55337
1004	41.55127
1006	57.54522
1006	73.16585
1010	86.64042
1010	96.24317
1017	100.67215
1017	99.27539
1023	92.12593
1025	79.98449
1027	64.18153
1029	46.42223
1029	28.50567
1030	11.97686
1030	-2.21364
1030	-13.92189
1030	-23.77978
1029	-32.88348
1027	-42.28386
1025	-52.46929
1024	-63.06192
1024	-72.87393
1018	-80.31472
1018	-83.97511
1013	-83.12467
1013	-77.89366
1009	-69.063
1007	-57.58081
1006	-44.06568
1004	-28.56877
1004	-10.73826
1004	9.67937
1004	32.25189
1006	55.5044
1008	77.01784
1010	93.9994
1012	104.11454
1020	106.23674
1020	100.79512
1025	89.57205
1025	75.04113
1029	59.5283
1029	44.53931
1032	30.50249
1032	16.97947
1033	3.19372
1031	-11.38994
1031	-26.68757
1030	-41.94873
1030	-56.0048
1027	-67.65599
1025	-76.01046
1022	-80.6507
1019	-81.60957
1016	-79.2285
1014	-74.00082
1014	-66.46897
1010	-57.17944
1010	-46.65084
1006	-35.30884
1006	-23.3872
1006	-10.85056
1006	2.57884
1007	17.23965
1007	33.22377
1007	50.05885
1011	66.54016
1011	80.83775
1016	90.89904
1016	95.03444
1022	92.47567
1025	83.6846
1028	70.27465
1028	54.5548
1028	38.85345
1031	24.86303
1031	13.23206
1032	3.52942
1032	-5.43626
1032	-15.08106
1030	-26.48858
1028	-40.00332
1028	-55.07051
1028	-70.32765
1023	-83.88796
1023	-93.72984
1016	-98.11253
1016	-95.95288
1011	-87.10407
1008	-72.47333
1007	-53.91929
1006	-33.90117
1006	-14.92115
1005	1.11108
1005	13.39486
1005	22.43545
1007	29.80357
1008	37.49245
1009	47.0738
1011	58.96119
1013	72.0789
1013	84.0962
1019	92.16789
1019	93.91216
1026	88.24817
1026	75.76261
1029	58.46407
1030	39.03652
1032	19.91071
1031	2.54048
1031	-12.82986
1030	-26.84674
1030	-40.36402
1028	-53.73807
1027	-66.43896
1024	-77.15364
1021	-84.31725
1018	-86.80463
1015	-84.44268
1015	-78.09548
1010	-69.28324
1010	-59.51979
1006	-49.68501
1006	-39.72646
1005	-28.82304
1004	-15.92314
1004	-0.39731
1004	17.4982
1004	36.5497
1007	54.91874
1007	70.70649
1011	82.48703
1014	89.58826
1016	92.04247
1019	90.29637
1022	84.87485
1026	76.18641
1026	64.5516
1029	50.39299
1029	34.42643
1031	17.69161
1032	1.35645
1031	-13.63132
1030	-26.86659
1029	-38.59433
1027	-49.50741
1027	-60.29411
1023	-71.13082
1023	-81.36233
1018	-89.54312
1018	-93.85678
1012	-92.76072
1010	-85.59672
1007	-72.91537
1005	-56.37802
1005	-38.27133
1003	-20.82115
1003	-5.56249
1003	7.01261
1003	17.42483
1004	26.83542
1005	36.48811
1007	47.16779
1008	58.85074
1008	70.64101
1014	80.98963
1014	88.11155
1019	90.46831
1019	87.17777
1024	78.24055
1026	64.52687
1028	47.53412
1029	28.99224
1029	10.44071
1029	-7.08661
1029	-23.16664
1028	-37.85396
1026	-51.37099
1025	-63.75539
1023	-74.6192
1020	-83.13025
1016	-88.23277
1016	-89.01819
1010	-85.08829
1010	-76.75176
1006	-64.96621
1006	-51.04775
1003	-36.27098
1002	-21.52633
1002	-7.17085
1003	6.88093
1003	20.88547
1004	34.94948
1004	48.80185
1006	61.74688
1009	72.80322
1011	80.95671
1014	85.42121
1017	85.81646
1020	82.22067
1020	75.1078
1025	65.21243
1025	53.36916
1028	40.36005
1028	26.78916
1029	13.00056
1030	-0.9374
1029	-15.15639
1027	-29.81339
1027	-44.84915
1025	-59.75931
1025	-73.48507
1020	-84.51244
1020	-91.20103
1014	-92.2659
1011	-87.25085
1009	-76.80288
1007	-62.60745
1007	-46.96231
1004	-32.10923
1004	-19.54947
1003	-9.59323
1003	-1.32011
1003	7.01714
1003	17.27535
1005	30.6367
1006	47.03263
1006	64.9808
1010	81.89982
1010	94.80493
1017	101.162
1017	99.62666
1023	90.43369
1025	75.31541
1027	56.97804
1028	38.30638
1028	21.55372
1029	7.77853
1029	-3.29297
1029	-12.94324
1029	-22.80405
1028	-34.10514
1026	-47.10782
1024	-60.92943
1022	-73.81437
1022	-83.73274
1016	-89.06087
1016	-89.07145
1010	-84.04989
1010	-75.01849
1006	-63.22145
1005	-49.62151
1004	-34.64112
1003	-18.25362
1003	-0.35519
1003	18.79006
1003	38.27556
1005	56.60577
1007	72.07171
1010	83.27975
1013	89.58589
1016	91.23039
1019	89.11127
1019	84.30903
1025	77.59199
1025	69.13556
1029	58.57888
1029	45.37578
1031	29.25668
1032	10.57267
1032	-9.63837
1030	-29.88134
1030	-48.604
1027	-64.57243
1027	-77.05944
1023	-85.79692
1020	-90.772
1017	-92.0215
1014	-89.56207
1012	-83.49598
1008	-74.21278
1008	-62.53214
1005	-49.64848
1005	-36.83864
1002	-25.02894
1002	-14.41643
1002	-4.34597
1003	6.45076
1003	19.30477
1003	34.94541
1003	52.98767
1008	71.79325
1008	88.78877
1013	101.14944
1013	106.61574
1020	104.16116
1023	94.28475
1026	78.83734
1027	60.45126
1027	41.7707
1030	24.73431
1030	10.13132
1031	-2.44488
1030	-14.25079
1029	-26.77999
1028	-41.08705
1027	-57.26727
1024	-74.26158
1024	-90.05418
1018	-102.20641
1018	-108.55943
1010	-107.87879
1010	-100.22742
1005	-86.94133
1003	-70.21638
1002	-52.44946
1000	-35.56261
1000	-20.54075
999	-7.33098
999	4.88466
999	17.16695
1000	30.2551
1001	44.16772
1003	58.09887
1005	70.61961
1008	80.08448
1008	85.08235
1014	84.77911
1014	79.06201
1019	68.47934
1019	54.03786
1022	36.95056
1022	18.41697
1023	-0.51735
1021	-19.01473
1021	-36.43241
1019	-52.27218
1019	-66.12003
1016	-77.59801
1013	-86.34549
1010	-92.04104
1007	-94.46464
1003	-93.58116
1001	-89.60755
1001	-83.01839
995	-74.45957
995	-64.57664
991	-53.81096
991	-42.24964
989	-29.61298
989	-15.41887
989	0.71017
989	18.70346
989	37.80366
992	56.55194
992	73.038
996	85.35233
998	92.09299
1002	92.748
1005	87.81538
1008	78.61755
1010	66.87897
1010	54.21909
1013	41.73477
1013	29.8033
1016	18.14891
1015	6.1211
1015	-6.93169
1015	-21.32509
1013	-36.83843
1012	-52.69175
1012	-67.68172
1007	-80.41839
1007	-89.59293
1001	-94.21619
1001	-93.7871
995	-88.3683
995	-78.56018
991	-65.37653
989	-50.0408
989	-33.74157
988	-17.40462
988	-1.54589
987	13.74374
988	28.6672
989	43.47781
991	58.20282
994	72.43367
996	85.26783
996	95.43812
1003	101.5992
1003	102.68212
1010	98.19976
1010	88.40135
1014	74.22664
1016	57.08063
1017	38.50979
1018	19.88778
1018	2.20438
1018	-13.99628
1018	-28.54056
1016	-41.47068
1015	-52.88222
1013	-62.8078
1011	-71.16516
1008	-77.754
1005	-82.27261
1005	-84.33501
1000	-83.49407
1000	-79.2945
994	-71.37803
994	-59.63544
991	-44.36181
991	-26.34386
990	-6.81389
991	12.75086
991	30.93712
993	46.70768
993	59.59295
996	69.6772
998	77.37824
1001	83.11249
1004	86.99487
1007	88.71318
1010	87.64009
1010	83.13427
1015	74.88967
1015	63.16369
1019	48.76895
1021	32.82532
1021	16.3869
1020	0.12289
1020	-15.79013
1019	-31.50792
1019	-47.16522
1016	-62.50286
1016	-76.66601
1011	-88.28915
1011	-95.85197
1005	-98.16449
1002	-94.77929
999	-86.16033
997	-73.5447
997	-58.56371
993	-42.78209
993	-27.33071
992	-12.74867
991	0.9495
992	14.05478
993	26.90614
994	39.68897
996	52.32891
996	64.46686
1000	75.47831
1000	84.51433
1006	90.57378
1006	92.63533
1011	89.86343
1014	81.85716
1015	68.86165
1018	51.8424
1018	32.35539
1020	12.22304
1020	-6.88692
1019	-23.8294
1018	-38.1583
1017	-50.04928
1014	-60.0132
1013	-68.5309
1010	-75.76531
1010	-81.46028
1004	-85.04262
1004	-85.85223
999	-83.37936
999	-77.40653
994	-68.02018
993	-55.53155
992	-40.38812
991	-23.14327
991	-4.49681
990	14.64321
990	33.15628
993	49.81929
994	63.52367
997	73.52468
999	79.6136
1002	82.12621
1005	81.77013
1005	79.33545
1010	75.4055
1010	70.18132
1015	63.47826
1015	54.87545
1017	43.93911
1018	30.42598
1019	14.40485
1019	-3.71132
1019	-23.18743
1017	-43.00002
1017	-61.86907
1013	-78.31465
1013	-90.7862
1007	-97.89304
1005	-98.70836
1001	-93.05668
998	-81.66222
998	-66.06093
994	-48.25914
994	-30.22498
993	-13.37895
992	1.73347
993	15.46197
994	28.7513
995	42.62727
997	57.65441
997	73.55904
1002	89.14887
1002	102.55439
1009	111.70993
1009	114.91951
1016	111.33545
1018	101.21229
1021	85.86947
1024	67.37832
1024	48.06163
1027	29.94167
1027	14.28677
1027	1.38239
1027	-9.4054
1026	-19.28846
1026	-29.53662
1024	-40.94045
1023	-53.43129
1023	-65.98834
1018	-76.86951
1018	-84.09262
1012	-86.00736
1012	-81.76979
1008	-71.57048
1006	-56.55964
1005	-38.51768
1004	-19.39857
1004	-0.89695
1004	15.84218
1004	30.31839
1006	42.59151
1008	53.07824
1009	62.30203
1011	70.65651
1014	78.22475
1017	84.68405
1017	89.31965
1023	91.16012
1023	89.22137
1029	82.80729
1029	71.77708
1032	56.67833
1034	38.67723
1035	19.28988
1034	0.00429
1034	-18.06102
1033	-34.32164
1033	-48.64964
1030	-61.10093
1029	-71.59259
1026	-79.70588
1023	-84.732
1020	-85.95426
1017	-83.03022
1017	-76.26985
1012	-66.64067
1012	-55.45829
1009	-43.88223
1009	-32.45038
1007	-20.88965
1007	-8.32449
1007	6.18106
1008	22.98015
1008	41.39721
1011	59.70466
1011	75.56458
1014	86.76774
1018	91.96432
1021	91.07986
1024	85.24748
1026	76.29978
1029	66.05115
1029	55.68048
1032	45.4608
1032	34.91325
1034	23.27019
1035	10.00641
1035	-4.80775
1034	-20.4688
1033	-35.8929
1031	-49.99973
1031	-62.02428
1027	-71.61499
1027	-78.70284
1022	-83.25021
1022	-85.04521
1016	-83.67233
1016	-78.68576
1012	-69.89444
1010	-57.60075
1010	-42.65117
1008	-26.24981
1008	-9.60606
1007	6.42403
1007	21.5321
1009	35.8887
1010	49.83477
1012	63.47054
1015	76.33228
1015	87.31496
1021	94.89582
1021	97.58536
1027	94.43491
1027	85.40378
1032	71.44337
1034	54.26522
1035	35.87902
1035	18.0671
1035	1.97661
1035	-12.04305
1035	-24.32469
1034	-35.55546
1033	-46.36911
1031	-57.00457
1029	-67.14079
1026	-75.94785
1024	-82.31982
1024	-85.19923
1017	-83.88242
1017	-78.21069
1013	-68.5966
1013	-55.89013
