7.49721	34.27805
7.50279	23.88098
7.50838	12.11445
7.51397	0.56174
7.51955	-9.85806
7.52514	-18.83218
7.53073	-26.32508
7.53631	-32.19031
7.5419	-35.94335
7.54749	-36.8146
7.55307	-34.05148
7.55866	-27.31557
7.56425	-16.98327
7.56983	-4.21405
7.57542	9.23749
7.58101	21.38255
7.58659	30.39683
7.59218	34.93765
7.59777	34.32269
7.60335	28.57858
7.60894	18.40086
7.61453	5.05929
7.62011	-9.74597
7.6257	-24.09128
7.63128	-36.10184
7.63687	-44.25358
7.64246	-47.62912
7.64804	-46.04315
7.65363	-39.98923
7.65922	-30.42993
7.6648	-18.52091
7.67039	-5.38708
7.67598	7.96279
7.68156	20.57603
7.68715	31.42885
7.69274	39.35563
7.69832	43.13581
7.70391	41.75721
7.7095	34.77301
7.71508	22.60169
7.72067	6.62189
7.72626	-11.01085
7.73184	-27.78539
7.73743	-41.35753
7.74302	-50.00077
7.7486	-52.85245
7.75419	-49.9147
7.75978	-41.8682
7.76536	-29.81543
7.77095	-15.06553
7.77654	0.98301
7.78212	16.87858
7.78771	31.13696
7.7933	42.31337
7.79888	49.15288
7.80447	50.78921
7.81006	46.92357
7.81564	37.91465
7.82123	24.74585
7.82682	8.88553
7.8324	-7.90955
7.83799	-23.7933
7.84358	-37.00261
7.84916	-46.00728
7.85475	-49.66055
7.86034	-47.36292
7.86592	-39.2186
7.87151	-26.12925
7.87709	-9.75856
7.88268	7.67255
7.88827	23.74355
7.89385	36.26613
7.89944	43.67419
7.90503	45.26369
7.91061	41.22516
7.9162	32.48438
7.92179	20.42838
7.92737	6.61886
7.93296	-7.42461
7.93855	-20.33973
7.94413	-30.95676
7.94972	-38.3072
7.95531	-41.65535
7.96089	-40.57045
7.96648	-35.0181
7.97207	-25.42527
7.97765	-12.67725
7.98324	1.96845
7.98883	17.03103
7.99441	30.97621
8	42.36647
8.00559	49.97381
8.01117	52.86543
8.01676	50.48792
8.02235	42.76731
8.02793	30.21324
8.03352	13.98322
8.03911	-4.15284
8.04469	-21.99117
8.05028	-37.21403
8.05587	-47.79121
8.06145	-52.36071
8.06704	-50.47915
8.07263	-42.66893
8.07821	-30.25514
8.0838	-15.05441
8.08939	0.97982
8.09497	16.05209
8.10056	28.69816
8.10615	37.83657
8.11173	42.7494
8.11732	43.06034
8.12291	38.7554
8.12849	30.24373
8.13408	18.41004
8.13966	4.59271
8.14525	-9.55607
8.15084	-22.31909
8.15642	-32.2072
8.16201	-38.20273
8.1676	-39.87351
8.17318	-37.33193
8.17877	-31.08004
8.18436	-21.82869
8.18994	-10.37956
8.19553	2.38698
8.20112	15.44539
8.2067	27.5635
8.21229	37.34075
8.21788	43.39575
8.22346	44.67244
8.22905	40.75818
8.23464	32.07758
8.24022	19.86223
8.24581	5.88632
8.2514	-7.94096
8.25698	-19.97296
8.26257	-29.06885
8.26816	-34.61715
8.27374	-36.3833
8.27933	-34.30999
8.28492	-28.41398
8.2905	-18.85867
8.29609	-6.16917
8.30168	8.54428
8.30726	23.5228
8.31285	36.56585
8.31844	45.49438
8.32402	48.7222
8.32961	45.71503
8.3352	37.14485
8.34078	24.66874
8.34637	10.42026
8.35196	-3.57715
8.35754	-15.84171
8.36313	-25.5615
8.36872	-32.42267
8.3743	-36.28472
8.37989	-36.91336
8.38547	-33.93562
8.39106	-27.05099
8.39665	-16.38436
8.40223	-2.77921
8.40782	12.15335
8.41341	26.29938
8.41899	37.5373
8.42458	44.26641
8.43017	45.75465
8.43575	42.17917
8.44134	34.38059
8.44693	23.48231
8.45251	10.57478
8.4581	-3.39174
8.46369	-17.49275
8.46927	-30.61362
8.47486	-41.31898
8.48045	-47.95671
8.48603	-49.02266
8.49162	-43.66593
8.49721	-32.11963
8.50279	-15.84934
8.50838	2.68046
8.51397	20.56245
8.51955	35.13102
8.52514	44.53309
8.53073	48.00151
8.53631	45.78111
8.5419	38.80122
8.54749	28.27669
8.55307	15.41512
8.55866	1.32289
8.56425	-12.91622
8.56983	-26.10696
8.57542	-36.89162
8.58101	-43.86705
8.58659	-45.85803
8.59218	-42.247
8.59777	-33.22248
8.60335	-19.83732
8.60894	-3.84492
8.61453	12.63225
8.62011	27.49216
8.6257	38.98693
8.63128	45.92858
8.63687	47.75535
8.64246	44.49564
8.64804	36.68336
8.65363	25.26336
8.65922	11.49586
8.6648	-3.15374
8.67039	-17.15443
8.67598	-29.07433
8.68156	-37.74253
8.68715	-42.36824
8.69274	-42.58874
8.69832	-38.44663
8.70391	-30.32771
8.7095	-18.90409
8.71508	-5.11263
8.72067	9.83624
8.72626	24.46236
8.73184	37.09102
8.73743	46.03945
8.74302	49.90435
8.7486	47.88163
8.75419	40.01189
8.75978	27.25126
8.76536	11.3203
8.77095	-5.63667
8.77654	-21.47708
8.78212	-34.43542
8.78771	-43.33881
8.7933	-47.62584
8.79888	-47.2169
8.80447	-42.34197
8.81006	-33.43474
8.81564	-21.14827
8.82123	-6.46351
8.82682	9.20762
8.8324	24.04238
8.83799	36.0219
8.84358	43.31956
8.84916	44.74731
8.85475	40.09421
8.86034	30.21555
8.86592	16.82235
8.87151	2.04069
8.87709	-12.09711
8.88268	-24.04499
8.88827	-32.89478
8.89385	-38.27634
8.89944	-40.10902
8.90503	-38.36662
8.91061	-32.99472
8.9162	-24.02709
8.92179	-11.83266
8.92737	2.65437
8.93296	17.87208
8.93855	31.81355
8.94413	42.41753
8.94972	48.03267
8.95531	47.78724
8.96089	41.74111
8.96648	30.79411
8.97207	16.42435
8.97765	0.38222
8.98324	-15.5513
8.98883	-29.70232
8.99441	-40.57497
9	-46.93169
9.00559	-47.937
9.01117	-43.35125
9.01676	-33.69072
9.02235	-20.24513
9.02793	-4.88528
9.03352	10.31357
9.03911	23.51133
9.04469	33.44087
9.05028	39.51708
9.05587	41.69604
9.06145	40.18564
9.06704	35.18152
9.07263	26.78562
9.07821	15.16085
9.0838	0.83772
9.08939	-15.01142
9.09497	-30.52176
9.10056	-43.40429
9.10615	-51.47549
9.11173	-53.25628
9.11732	-48.4014
9.12291	-37.78636
9.12849	-23.22622
9.13408	-6.95657
9.13966	8.90465
9.14525	22.71509
9.15084	33.39764
9.15642	40.31523
9.16201	43.08175
9.1676	41.46432
9.17318	35.44944
9.17877	25.42494
9.18436	12.34281
9.18994	-2.27685
9.19553	-16.56125
9.20112	-28.66171
9.2067	-37.14408
9.21229	-41.23377
9.21788	-40.83062
9.22346	-36.32641
9.22905	-28.3539
9.23464	-17.61653
9.24022	-4.88259
9.24581	8.88547
9.2514	22.39233
9.25698	34.00964
9.26257	41.99646
9.26816	44.90127
9.27374	41.99671
9.27933	33.55976
9.28492	20.8668
9.2905	5.89523
9.29609	-9.15021
9.30168	-22.30283
9.30726	-32.1329
9.31285	-37.81998
9.31844	-39.05225
9.32402	-35.87588
9.32961	-28.60838
9.3352	-17.8557
9.34078	-4.58292
9.34637	9.8621
9.35196	23.85363
9.35754	35.72696
9.36313	44.07248
9.36872	47.96595
9.3743	47.04681
9.37989	41.44105
9.38547	31.6124
9.39106	18.26031
9.39665	2.33977
9.40223	-14.82114
9.40782	-31.42636
9.41341	-45.29009
9.41899	-54.17289
9.42458	-56.32493
9.43017	-51.04915
9.43575	-39.03938
9.44134	-22.3106
9.44693	-3.7035
9.45251	13.86593
9.4581	28.12111
9.46369	37.82905
9.46927	42.76619
9.47486	43.32719
9.48045	40.02284
9.48603	33.1507
9.49162	22.81178
9.49721	9.246
9.50279	-6.72724
9.50838	-23.45032
9.51397	-38.55699
9.51955	-49.50219
9.52514	-54.29499
9.53073	-52.12157
9.53631	-43.58354
9.5419	-30.45132
9.54749	-15.05371
9.55307	0.41634
9.55866	14.3831
9.56425	25.98781
9.56983	34.84167
9.57542	40.63901
9.58101	42.89116
9.58659	40.95384
9.59218	34.34351
9.59777	23.16753
9.60335	8.42023
9.60894	-8.0419
9.61453	-23.87281
9.62011	-36.81123
9.6257	-45.21585
9.63128	-48.34992
9.63687	-46.33743
9.64246	-39.87627
9.64804	-29.89952
9.65363	-17.37006
9.65922	-3.28662
9.6648	11.16624
9.67039	24.49115
9.67598	34.93794
9.68156	40.80998
9.68715	40.92774
9.69274	35.05044
9.69832	24.04901
9.70391	9.72546
9.7095	-5.66449
9.71508	-19.99121
9.72067	-31.69668
9.72626	-39.9445
9.73184	-44.46606
9.73743	-45.24579
9.74302	-42.25868
9.7486	-35.4276
9.75419	-24.83093
9.75978	-11.03667
9.76536	4.65002
9.77095	20.21437
9.77654	33.29451
9.78212	41.7713
9.78771	44.3554
9.7933	40.92831
9.79888	32.49728
9.80447	20.79392
9.81006	7.7009
9.81564	-5.24494
9.82123	-17.07879
9.82682	-27.31234
9.8324	-35.62444
9.83799	-41.54438
9.84358	-44.32465
9.84916	-43.09314
9.85475	-37.22447
9.86034	-26.75302
9.86592	-12.62129
9.87151	3.37222
9.87709	18.92783
9.88268	31.77407
9.88827	40.17545
9.89385	43.24543
9.89944	40.98633
9.90503	34.09708
9.91061	23.67422
9.9162	10.94829
9.92179	-2.85457
9.92737	-16.52221
9.93296	-28.8084
9.93855	-38.42418
9.94413	-44.13617
9.94972	-44.97231
9.95531	-40.47071
9.96089	-30.87423
9.96648	-17.18847
9.97207	-1.07075
9.97765	15.42261
9.98324	30.16222
9.98883	41.26671
9.99441	47.36071
10	47.74161
10.00559	42.45165
10.01117	32.2602
10.01676	18.55911
10.02235	3.17242
10.02793	-11.90695
10.03352	-24.81814
10.03911	-34.111
10.04469	-38.93479
10.05028	-39.0883
10.05587	-34.92739
10.06145	-27.17717
10.06704	-16.73045
10.07263	-4.51203
10.07821	8.5512
10.0838	21.47399
10.08939	33.13999
10.09497	42.29744
10.10056	47.67853
10.10615	48.23634
10.11173	43.43033
10.11732	33.45645
10.12291	19.32844
10.12849	2.76863
10.13408	-14.06705
10.13966	-28.95197
10.14525	-39.94445
10.15084	-45.66129
10.15642	-45.43549
10.16201	-39.36289
10.1676	-28.26057
10.17318	-13.55584
10.17877	2.8885
10.18436	19.01145
10.18994	32.83728
10.19553	42.76131
10.20112	47.77121
10.2067	47.54172
10.21229	42.37765
10.21788	33.03894
10.22346	20.53138
10.22905	5.95783
10.23464	-9.51423
10.24022	-24.58816
10.24581	-37.76747
10.2514	-47.39612
10.25698	-51.88494
10.26257	-50.10208
10.26816	-41.79831
10.27374	-27.87953
10.27933	-10.36743
10.28492	7.99675
10.2905	24.39895
10.29609	36.6251
10.30168	43.51258
10.30726	45.02282
10.31285	41.94166
10.31844	35.37749
10.32402	26.30778
10.32961	15.38381
10.3352	3.05778
10.34078	-10.07966
10.34637	-22.98114
10.35196	-34.07043
10.35754	-41.51786
10.36313	-43.7797
10.36872	-40.16674
10.3743	-31.17074
10.37989	-18.37812
10.38547	-3.99067
10.39106	9.8404
10.39665	21.57367
10.40223	30.49395
10.40782	36.52469
10.41341	39.77994
10.41899	40.12922
10.42458	37.03758
10.43017	29.79384
10.43575	18.02914
10.44134	2.26131
10.44693	-15.83411
10.45251	-33.60944
10.4581	-48.05849
10.46369	-56.6278
10.46927	-57.90097
10.47486	-51.89228
10.48045	-39.867
10.48603	-23.81781
10.49162	-5.86321
10.49721	12.16812
10.50279	28.83504
10.50838	42.92044
10.51397	53.20574
10.51955	58.40655
10.52514	57.38654
10.53073	49.59002
10.53631	35.48386
10.5419	16.75696
10.54749	-3.88176
10.55307	-23.28427
10.55866	-38.62075
10.56425	-48.02453
10.56983	-50.8863
10.57542	-47.72134
10.58101	-39.7247
10.58659	-28.25621
10.59218	-14.49806
10.59777	0.591
10.60335	16.07383
10.60894	30.77149
10.61453	43.15364
10.62011	51.50984
10.6257	54.3696
10.63128	50.99573
10.63687	41.72074
10.64246	27.95901
10.64804	11.87321
10.65363	-4.17209
10.65922	-18.15079
10.6648	-28.71244
10.67039	-35.23177
10.67598	-37.62704
10.68156	-36.1004
10.68715	-30.96048
10.69274	-22.60851
10.69832	-11.65513
10.70391	0.94968
10.7095	13.90024
10.71508	25.69084
10.72067	34.89936
10.72626	40.47694
10.73184	41.91518
10.73743	39.22896
10.74302	32.79533
10.7486	23.16609
10.75419	10.9788
10.75978	-2.97937
10.76536	-17.60851
10.77095	-31.37138
10.77654	-42.35337
10.78212	-48.57403
10.78771	-48.48766
10.7933	-41.49742
10.79888	-28.27171
10.80447	-10.71666
10.81006	8.4055
10.81564	26.08029
10.82123	39.65755
10.82682	47.29069
10.8324	48.11082
10.83799	42.17338
10.84358	30.2966
10.84916	13.90985
10.85475	-5.04401
10.86034	-24.20294
10.86592	-40.97664
10.87151	-52.90193
10.87709	-58.12815
10.88268	-55.88483
10.88827	-46.73171
10.89385	-32.44329
10.89944	-15.52454
10.90503	1.4767
10.91061	16.59062
10.9162	28.73106
10.92179	37.58409
10.92737	43.18212
10.93296	45.4237
10.93855	43.82677
10.94413	37.67882
10.94972	26.53119
10.95531	10.78506
10.96089	-7.95886
10.96648	-27.02312
10.97207	-43.26391
10.97765	-53.94509
10.98324	-57.51425
10.98883	-53.95645
10.99441	-44.5965
11	-31.47634
11.00559	-16.62204
11.01117	-1.54076
11.01676	12.85782
11.02235	25.95916
11.02793	37.00861
11.03352	44.85418
11.03911	48.06875
11.04469	45.43182
11.05028	36.53828
11.05587	22.21227
11.06145	4.48762
11.06704	-13.8722
11.07263	-30.11392
11.07821	-42.17108
11.0838	-49.00023
11.08939	-50.48675
11.09497	-47.05565
11.10056	-39.26285
11.10615	-27.62245
11.11173	-12.7588
11.11732	4.2462
11.12291	21.58456
11.12849	36.79175
11.13408	47.24138
11.13966	50.91191
11.14525	47.09564
11.15084	36.70814
11.15642	22.02379
11.16201	5.92985
11.1676	-8.9787
11.17318	-21.06829
11.17877	-29.82777
11.18436	-35.50672
11.18994	-38.47647
11.19553	-38.68784
11.20112	-35.53297
11.2067	-28.19263
11.21229	-16.28473
11.21788	-0.46153
11.22346	17.38129
11.22905	34.43262
11.23464	47.71723
11.24022	54.95465
11.24581	55.16644
11.2514	48.80406
11.25698	37.4004
11.26257	22.95839
11.26816	7.37717
11.27374	-7.85338
11.27933	-21.63486
11.28492	-33.04547
11.2905	-41.14389
11.29609	-44.96662
11.30168	-43.75431
11.30726	-37.29103
11.31285	-26.16129
11.31844	-11.7651
11.32402	3.94505
11.32961	18.90039
11.3352	31.34133
11.34078	40.06997
11.34637	44.47184
11.35196	44.37258
11.35754	39.8692
11.36313	31.26109
11.36872	19.11877
11.3743	4.42327
11.37989	-11.35141
11.38547	-26.32223
11.39106	-38.47268
11.39665	-46.04471
11.40223	-47.9107
11.40782	-43.79839
11.41341	-34.3104
11.41899	-20.76598
11.42458	-4.94775
11.43017	11.16203
11.43575	25.61271
11.44134	36.68742
11.44693	43.09615
11.45251	44.15599
11.4581	39.91167
11.46369	31.12784
11.46927	19.11211
11.47486	5.40087
11.48045	-8.58012
11.48603	-21.73561
11.49162	-33.30223
11.49721	-42.64606
11.50279	-48.99544
11.50838	-51.31031
11.51397	-48.44152
11.51955	-39.58608
11.52514	-24.86497
11.53073	-5.73659
11.53631	15.01852
11.5419	33.83978
11.54749	47.31499
11.55307	53.15863
11.55866	50.85107
11.56425	41.6779
11.56983	28.16189
11.57542	13.14119
11.58101	-1.10911
11.58659	-13.35754
11.59218	-23.34996
11.59777	-31.31248
11.60335	-37.33414
11.60894	-40.97169
11.61453	-41.28012
11.62011	-37.2413
11.6257	-28.35888
11.63128	-15.11194
11.63687	0.95892
11.64246	17.57139
11.64804	32.27463
11.65363	43.02492
11.65922	48.54798
11.6648	48.40803
11.67039	42.85684
11.67598	32.62246
11.68156	18.77671
11.68715	2.71778
11.69274	-13.81021
11.69832	-28.79066
11.70391	-40.18788
11.7095	-46.35347
11.71508	-46.4441
11.72067	-40.6645
11.72626	-30.20683
11.73184	-16.89164
11.73743	-2.65502
11.74302	10.90361
11.7486	22.73653
11.75419	32.27518
11.75978	39.16672
11.76536	43.00657
11.77095	43.24162
11.77654	39.31432
11.78212	30.97884
11.78771	18.62261
11.7933	3.41824
11.79888	-12.78685
11.80447	-27.81146
11.81006	-39.58054
11.81564	-46.50524
11.82123	-47.69648
11.82682	-42.99899
11.8324	-32.91236
11.83799	-18.4883
11.84358	-1.25442
11.84916	16.85307
11.85475	33.61421
11.86034	46.76797
11.86592	54.37315
11.87151	55.2069
11.87709	49.0683
11.88268	36.86502
11.88827	20.43394
11.89385	2.14773
11.89944	-15.56193
11.90503	-30.61494
11.91061	-41.52433
11.9162	-47.45023
11.92179	-48.12451
11.92737	-43.73724
11.93296	-34.85592
11.93855	-22.39411
11.94413	-7.59537
11.94972	8.02142
11.95531	22.78952
11.96089	35.08632
11.96648	43.54502
11.97207	47.23123
11.97765	45.74876
11.98324	39.27065
11.98883	28.51347
11.99441	14.67236
12	-0.68313
12.00559	-15.76782
12.01117	-28.80394
12.01676	-38.28707
12.02235	-43.23438
12.02793	-43.33364
12.03352	-38.93196
12.03911	-30.86239
12.04469	-20.17961
12.05028	-7.9211
12.05587	5.00063
12.06145	17.73974
12.06704	29.35283
12.07263	38.66069
12.07821	44.27131
12.0838	44.82733
12.08939	39.42369
12.09497	28.03753
12.10056	11.77709
12.10615	-7.18803
12.11173	-26.02883
12.11732	-41.87057
12.12291	-52.41533
12.12849	-56.37624
12.13408	-53.61361
12.13966	-44.98378
12.14525	-32.00976
12.15084	-16.51614
12.15642	-0.33674
12.16201	14.86707
12.1676	27.70232
12.17318	37.10223
12.17877	42.37524
12.18436	43.23828
12.18994	39.80756
12.19553	32.53234
12.20112	22.09427
12.2067	9.32573
12.21229	-4.8035
12.21788	-19.12786
12.22346	-32.21753
12.22905	-42.40181
12.23464	-47.96861
12.24022	-47.54249
12.24581	-40.53572
12.2514	-27.49072
12.25698	-10.1379
12.26257	8.90787
12.26816	26.73847
12.27374	40.8272
12.27933	49.54209
12.28492	52.32683
12.2905	49.53285
12.29609	42.0432
12.30168	30.90746
12.30726	17.16609
12.31285	1.90742
12.31844	-13.55382
12.32402	-27.57155
12.32961	-38.29687
12.3352	-44.06198
12.34078	-43.877
12.34637	-37.80129
12.35196	-26.98426
12.35754	-13.32188
12.36313	1.13223
12.36872	14.73375
12.3743	26.53426
12.37989	36.17669
12.38547	43.49969
12.39106	48.11109
12.39665	49.21087
12.40223	45.80794
12.40782	37.25139
12.41341	23.80624
12.41899	6.95028
12.42458	-10.8111
12.43017	-26.5809
12.43575	-37.89715
12.44134	-43.38962
12.44693	-42.98769
12.45251	-37.62533
12.4581	-28.63816
12.46369	-17.19125
12.46927	-4.03636
12.47486	10.30253
12.48045	25.07062
12.48603	38.87379
12.49162	49.63361
12.49721	55.03073
12.50279	53.29259
12.50838	43.97346
12.51397	28.3415
12.51955	9.15154
12.52514	-10.1356
12.53073	-26.36775
12.53631	-37.52579
12.5419	-43.03456
12.54749	-43.48988
12.55307	-40.00765
12.55866	-33.56111
12.56425	-24.64168
12.56983	-13.37999
12.57542	-0.00568
12.58101	14.65672
12.58659	28.97353
12.59218	40.7328
12.59777	47.74676
12.60335	48.55779
12.60894	42.92627
12.61453	31.88799
12.62011	17.37874
12.6257	1.62149
12.63128	-13.43982
12.63687	-26.4361
12.64246	-36.53926
12.64804	-43.21648
12.65363	-45.9848
12.65922	-44.34783
12.6648	-37.96645
12.67039	-26.96442
12.67598	-12.18249
12.68156	4.78446
12.68715	21.82124
12.69274	36.71391
12.69832	47.5904
12.70391	53.21885
12.7095	53.09271
12.71508	47.34553
12.72067	36.61041
12.72626	21.92967
12.73184	4.74209
12.73743	-13.11731
12.74302	-29.51486
12.7486	-42.28693
12.75419	-49.65279
12.75978	-50.63924
12.76536	-45.33871
12.77095	-34.87273
12.77654	-21.05811
12.78212	-5.91059
12.78771	8.80506
12.7933	21.80244
12.79888	32.22696
12.80447	39.43425
12.81006	42.7861
12.81564	41.63828
12.82123	35.57321
12.82682	24.76989
12.8324	10.29496
12.83799	-5.89261
12.84358	-21.30233
12.84916	-33.53292
12.85475	-40.90458
12.86034	-42.83276
12.86592	-39.79084
12.87151	-32.90779
12.87709	-23.42398
12.88268	-12.28886
12.88827	-0.09397
12.89385	12.66104
12.89944	25.16745
12.90503	36.05887
12.91061	43.53046
12.9162	45.8429
12.92179	42.00425
12.92737	32.29716
12.93296	18.36338
12.93855	2.75835
12.94413	-11.85285
12.94972	-23.50452
12.95531	-31.38234
12.96089	-35.7313
12.96648	-37.3059
12.97207	-36.67933
12.97765	-33.79696
12.98324	-28.02576
12.98883	-18.68335
12.99441	-5.76446
13	9.5407
13.00559	24.85488
13.01117	37.21171
13.01676	44.00859
13.02235	43.8937
13.02793	37.18766
13.03352	25.65982
13.03911	11.78516
13.04469	-2.15259
13.05028	-14.69444
13.05587	-25.31645
13.06145	-34.03841
13.06704	-40.81091
13.07263	-45.06217
13.07821	-45.68348
13.0838	-41.48224
13.08939	-31.87123
13.09497	-17.42703
13.10056	-0.01074
13.10615	17.63715
13.11173	32.65452
13.11732	42.82972
13.12291	47.06288
13.12849	45.3679
13.13408	38.50688
13.13966	27.52024
13.14525	13.43
13.15084	-2.74993
13.15642	-19.77564
13.16201	-35.94447
13.1676	-49.12296
13.17318	-57.13384
13.17877	-58.38586
13.18436	-52.46214
13.18994	-40.36524
13.19553	-24.26627
13.20112	-6.84537
13.2067	9.48622
13.21229	23.13714
13.21788	33.43886
13.22346	40.31764
13.22905	43.7773
13.23464	43.52388
13.24022	38.97028
13.24581	29.63392
13.2514	15.70654
13.25698	-1.53894
13.26257	-19.77104
13.26816	-36.10257
13.27374	-47.8773
13.27933	-53.39734
13.28492	-52.27985
13.2905	-45.32257
13.29609	-34.00292
13.30168	-19.90308
13.30726	-4.35553
13.31285	11.55442
13.31844	26.71899
13.32402	39.72563
13.32961	48.82708
13.3352	52.2786
13.34078	48.93164
13.34637	38.79934
13.35196	23.28779
13.35754	4.93358
13.36313	-13.27287
13.36872	-28.6954
13.3743	-39.64985
13.37989	-45.5649
13.38547	-46.70602
13.39106	-43.67699
13.39665	-37.00217
13.40223	-27.0139
13.40782	-14.07113
13.41341	1.06732
13.41899	16.98575
13.42458	31.67814
13.43017	42.96226
13.43575	49.06826
13.44134	49.12884
13.44693	43.34925
13.45251	32.80604
13.4581	19.01492
13.46369	3.51144
13.46927	-12.35188
13.47486	-27.34483
13.48045	-40.16536
13.48603	-49.33361
13.49162	-53.34491
13.49721	-51.08666
13.50279	-42.33963
13.50838	-28.09226
13.51397	-10.45775
13.51955	7.82857
13.52514	24.13923
13.53073	36.59773
13.53631	44.36269
13.5419	47.46784
13.54749	46.36403
13.55307	41.45872
13.55866	32.93088
13.56425	20.92435
13.56983	5.98711
13.57542	-10.54063
13.58101	-26.48253
13.58659	-39.24527
13.59218	-46.56569
13.59777	-47.25657
13.60335	-41.59549
13.60894	-31.16385
13.61453	-18.21039
13.62011	-4.84624
13.6257	7.54787
13.63128	18.44534
13.63687	27.82609
13.64246	35.60399
13.64804	41.18676
13.65363	43.442
13.65922	41.11203
13.6648	33.46929
13.67039	20.8672
13.67598	4.88968
13.68156	-11.99317
13.68715	-27.10877
