38.52514	-30.84248
38.53073	-12.8912
38.53631	5.21436
38.5419	21.44358
38.54749	34.48777
38.55307	43.79389
38.55866	49.34276
38.56425	51.33299
38.56983	49.9434
38.57542	45.27388
38.58101	37.45339
38.58659	26.81594
38.59218	14.02184
38.59777	0.0465
38.60335	-13.9598
38.60894	-26.86943
38.61453	-37.73889
38.62011	-45.87405
38.6257	-50.8007
38.63128	-52.19511
38.63687	-49.84468
38.64246	-43.68075
38.64804	-33.87461
38.65363	-20.94407
38.65922	-5.8062
38.6648	10.26545
38.67039	25.77833
38.67598	39.21608
38.68156	49.24026
38.68715	54.85803
38.69274	55.53687
38.69832	51.26259
38.70391	42.53919
38.7095	30.32284
38.71508	15.88261
38.72067	0.59843
38.72626	-14.26178
38.73184	-27.71688
38.73743	-39.13158
38.74302	-48.13245
38.7486	-54.42203
38.75419	-57.59426
38.75978	-57.07233
38.76536	-52.24326
38.77095	-42.76474
38.77654	-28.91624
38.78212	-11.81345
38.78771	6.65857
38.7933	24.22032
38.79888	38.75976
38.80447	48.85694
38.81006	54.04713
38.81564	54.71136
38.82123	51.65851
38.82682	45.61625
38.8324	36.8957
38.83799	25.40872
38.84358	11.03266
38.84916	-5.87191
38.85475	-24.08147
38.86034	-41.50803
38.86592	-55.63692
38.87151	-64.24516
38.87709	-66.0931
38.88268	-61.28172
38.88827	-51.12045
38.89385	-37.57966
38.89944	-22.59339
38.90503	-7.53456
38.91061	6.92039
38.9162	20.53048
38.92179	33.0301
38.92737	43.75991
38.93296	51.61336
38.93855	55.33905
38.94413	54.03823
38.94972	47.58729
38.95531	36.75665
38.96089	22.96433
38.96648	7.80139
38.97207	-7.41421
38.97765	-21.82462
38.98324	-34.88701
38.98883	-46.02323
38.99441	-54.31969
39	-58.51354
39.00559	-57.34098
39.01117	-50.10679
39.01676	-37.1835
39.02235	-20.1514
39.02793	-1.45481
39.03352	16.30682
39.03911	31.14103
39.04469	42.12759
39.05028	49.38064
39.05587	53.5553
39.06145	55.17867
39.06704	54.17303
39.07263	49.83353
39.07821	41.2784
39.0838	28.13315
39.08939	11.0787
39.09497	-8.04481
39.10056	-26.66172
39.10615	-42.22617
39.11173	-52.97092
39.11732	-58.29589
39.12291	-58.64404
39.12849	-54.9776
39.13408	-48.16564
39.13966	-38.62077
39.14525	-26.36708
39.15084	-11.47056
39.15642	5.44573
39.16201	22.9324
39.1676	38.88959
39.17318	51.14262
39.17877	58.14733
39.18436	59.47319
39.18994	55.81897
39.19553	48.55569
39.20112	39.03769
39.2067	28.04316
39.21229	15.63545
39.21788	1.51162
39.22346	-14.35712
39.22905	-31.15047
39.23464	-47.02274
39.24022	-59.46189
39.24581	-66.0511
39.2514	-65.29702
39.25698	-57.15337
39.26257	-43.01546
39.26816	-25.21294
39.27374	-6.25481
39.27933	11.82715
39.28492	27.77361
39.2905	40.97286
39.29609	51.0745
39.30168	57.61648
39.30726	59.90438
39.31285	57.2201
39.31844	49.24195
39.32402	36.43394
39.32961	20.17083
39.3352	2.49892
39.34078	-14.38369
39.34637	-28.70407
39.35196	-39.50047
39.35754	-46.66501
39.36313	-50.65577
39.36872	-52.04092
39.3743	-51.10124
39.37989	-47.67187
39.38547	-41.27881
39.39106	-31.48711
39.39665	-18.28924
39.40223	-2.35912
39.40782	14.93174
39.41341	31.73391
39.41899	46.08575
39.42458	56.29679
39.43017	61.23721
39.43575	60.47363
39.44134	54.25003
39.44693	43.355
39.45251	28.93379
39.4581	12.30132
39.46369	-5.20312
39.46927	-22.29874
39.47486	-37.78632
39.48045	-50.53764
39.48603	-59.49485
39.49162	-63.72533
39.49721	-62.55527
39.50279	-55.76286
39.50838	-43.76407
39.51397	-27.69781
39.51955	-9.3325
39.52514	9.22324
39.53073	25.93882
39.53631	39.27303
39.5419	48.42774
39.54749	53.34746
39.55307	54.47378
39.55866	52.37331
39.56425	47.41719
39.56983	39.6663
39.57542	29.01669
39.58101	15.52868
39.58659	-0.23302
39.59218	-17.0351
39.59777	-33.09502
39.60335	-46.458
39.60894	-55.48224
39.61453	-59.23145
39.62011	-57.61952
39.6257	-51.27114
39.63128	-41.1938
39.63687	-28.43489
39.64246	-13.88503
39.64804	1.70551
39.65363	17.55337
39.65922	32.65481
39.6648	45.73371
39.67039	55.39633
39.67598	60.44789
39.68156	60.23089
39.68715	54.82503
39.69274	45.01114
39.69832	32.01626
39.70391	17.16196
39.7095	1.5797
39.71508	-13.88561
39.72067	-28.56667
39.72626	-41.7528
39.73184	-52.51081
39.73743	-59.68051
39.74302	-62.08748
39.7486	-58.90088
39.75419	-49.98434
39.75978	-36.07985
39.76536	-18.73359
39.77095	0.01775
39.77654	18.08262
39.78212	33.7124
39.78771	45.73154
39.7933	53.5542
39.79888	57.03647
39.80447	56.27518
39.81006	51.46696
39.81564	42.89022
39.82123	30.99577
39.82682	16.53004
39.8324	0.59566
39.83799	-15.41464
39.84358	-30.01126
39.84916	-41.86484
39.85475	-50.03021
39.86034	-54.05301
39.86592	-53.92654
39.87151	-49.93394
39.87709	-42.46198
39.88268	-31.88367
39.88827	-18.57146
39.89385	-3.03545
39.89944	13.88819
39.90503	30.91252
39.91061	46.34022
39.9162	58.3078
39.92179	65.18219
39.92737	65.98041
39.93296	60.6531
39.93855	50.11026
39.94413	35.96263
39.94972	20.06709
39.95531	4.04965
39.96089	-11.00625
39.96648	-24.58743
39.97207	-36.5022
39.97765	-46.49218
39.98324	-53.91391
39.98883	-57.6762
39.99441	-56.50575
40	-49.45639
40.00559	-36.44932
40.01117	-18.59373
40.01676	1.88548
40.02235	22.12572
40.02793	39.34755
40.03352	51.547
40.03911	57.89768
40.04469	58.72591
40.05028	55.1071
40.05587	48.29051
40.06145	39.21929
40.06704	28.3479
40.07263	15.80204
40.07821	1.75574
40.0838	-13.2021
40.08939	-27.92427
40.09497	-40.8757
40.10056	-50.54342
40.10615	-55.88669
40.11173	-56.60743
40.11732	-53.11377
40.12291	-46.20843
40.12849	-36.67665
40.13408	-25.00044
40.13966	-11.35935
40.14525	4.07579
40.15084	20.71377
40.15642	37.22539
40.16201	51.55036
40.1676	61.29682
40.17318	64.41292
40.17877	59.86854
40.18436	48.06149
40.18994	30.77041
40.19553	10.66678
40.20112	-9.41572
40.2067	-27.1631
40.21229	-41.16165
40.21788	-50.87606
40.22346	-56.31209
40.22905	-57.58731
40.23464	-54.65387
40.24022	-47.31798
40.24581	-35.53273
40.2514	-19.79033
40.25698	-1.38013
40.26257	17.66115
40.26816	34.93277
40.27374	48.24975
40.27933	56.18497
40.28492	58.35482
40.2905	55.34697
40.29609	48.35118
40.30168	38.67968
40.30726	27.39537
40.31285	15.1907
40.31844	2.52132
40.32402	-10.13231
40.32961	-22.05817
40.3352	-32.29971
40.34078	-39.8574
40.34637	-43.99925
40.35196	-44.50736
40.35754	-41.71715
40.36313	-36.31608
40.36872	-29.00212
40.3743	-20.18518
40.37989	-9.90145
40.38547	1.99681
40.39106	15.46093
40.39665	29.87111
40.40223	43.87848
40.40782	55.58153
40.41341	62.99653
40.41899	64.63761
40.42458	59.96445
40.43017	49.51476
40.43575	34.68467
40.44134	17.28027
40.44693	-0.94333
40.45251	-18.55734
40.4581	-34.46883
40.46369	-47.73623
40.46927	-57.36769
40.47486	-62.28095
40.48045	-61.50254
40.48603	-54.53533
40.49162	-41.70975
40.49721	-24.31855
40.50279	-4.42964
40.50838	15.57248
40.51397	33.53109
40.51955	47.92044
40.52514	57.95625
40.53073	63.41488
40.53631	64.31082
40.5419	60.64634
40.54749	52.39119
40.55307	39.70542
40.55866	23.26337
40.56425	4.45917
40.56983	-14.68051
40.57542	-31.90151
40.58101	-45.29637
40.58659	-53.79416
40.59218	-57.33698
40.59777	-56.66107
40.60335	-52.79528
40.60894	-46.53194
40.61453	-38.13787
40.62011	-27.44815
40.6257	-14.2838
40.63128	1.03763
40.63687	17.38399
40.64246	32.87484
40.64804	45.33077
40.65363	52.91136
40.65922	54.6535
40.6648	50.67457
40.67039	41.97457
40.67598	29.96808
40.68156	15.99802
40.68715	1.0681
40.69274	-14.1081
40.69832	-28.82845
40.70391	-42.11092
40.7095	-52.61149
40.71508	-58.85202
40.72067	-59.67807
40.72626	-54.7253
40.73184	-44.64919
40.73743	-30.98084
40.74302	-15.65617
40.7486	-0.42969
40.75419	13.55877
40.75978	25.87505
40.76536	36.52568
40.77095	45.50299
40.77654	52.39948
40.78212	56.30949
40.78771	56.08487
40.7933	50.8277
40.79888	40.38126
40.80447	25.57888
40.81006	8.12788
40.81564	-9.82155
40.82123	-26.23082
40.82682	-39.61553
40.8324	-49.21263
40.83799	-54.85113
40.84358	-56.64632
40.84916	-54.70672
40.85475	-49.01334
40.86034	-39.52418
40.86592	-26.43208
40.87151	-10.42364
40.87709	7.21311
40.88268	24.71064
40.88827	40.14429
40.89385	51.8379
40.89944	58.70479
40.90503	60.41037
40.91061	57.31933
40.9162	50.27294
40.92179	40.29553
40.92737	28.33913
40.93296	15.14449
40.93855	1.24471
40.94413	-12.91542
40.94972	-26.80892
40.95531	-39.68368
40.96089	-50.51588
40.96648	-58.09768
40.97207	-61.25177
40.97765	-59.1182
40.98324	-51.4241
40.98883	-38.64056
40.99441	-21.96155
41	-3.09995
41.00559	16.0348
41.01117	33.66594
41.01676	48.37363
41.02235	59.1537
41.02793	65.33274
41.03352	66.43453
41.03911	62.11746
41.04469	52.26101
41.05028	37.18706
41.05587	17.90514
41.06145	-3.77786
41.06704	-25.40972
41.07263	-44.32445
41.07821	-58.23593
41.0838	-65.78011
41.08939	-66.78897
41.09497	-62.17873
41.10056	-53.49671
41.10615	-42.32083
41.11173	-29.7705
41.11732	-16.33381
41.12291	-2.06551
41.12849	12.96608
41.13408	28.22382
41.13966	42.482
41.14525	53.9726
41.15084	60.85233
41.15642	61.79223
41.16201	56.43274
41.1676	45.51081
41.17318	30.61608
41.17877	13.69923
41.18436	-3.44435
41.18994	-19.5011
41.19553	-33.6709
41.20112	-45.45045
41.2067	-54.33391
41.21229	-59.62604
41.21788	-60.49249
41.22346	-56.24033
41.22905	-46.69595
41.23464	-32.48855
41.24022	-15.08375
41.24581	3.4772
41.2514	21.04378
41.25698	35.84832
41.26257	46.83445
41.26816	53.70786
41.27374	56.71811
41.27933	56.29473
41.28492	52.7166
41.2905	45.96887
41.29609	35.85073
41.30168	22.28077
41.30726	5.65703
41.31285	-12.89963
41.31844	-31.54537
41.32402	-47.98758
41.32961	-59.95727
41.3352	-65.72756
41.34078	-64.50983
41.34637	-56.60515
41.35196	-43.2774
41.35754	-26.40909
41.36313	-8.06632
41.36872	9.88667
41.3743	26.02096
41.37989	39.39232
41.38547	49.44613
41.39106	55.86285
41.39665	58.43263
41.40223	57.01478
41.40782	51.58649
41.41341	42.34129
41.41899	29.77884
41.42458	14.73767
41.43017	-1.64784
41.43575	-18.05387
41.44134	-33.10703
41.44693	-45.52783
41.45251	-54.26027
41.4581	-58.58104
41.46369	-58.18353
41.46927	-53.22329
41.47486	-44.30343
41.48045	-32.38235
41.48603	-18.60867
41.49162	-4.12151
41.49721	10.11917
41.50279	23.40727
41.50838	35.23994
41.51397	45.1691
41.51955	52.6377
41.52514	56.90332
41.53073	57.12153
41.53631	52.58746
41.5419	43.05064
41.54749	28.96706
41.55307	11.56365
41.55866	-7.33519
41.56425	-25.66625
41.56983	-41.53523
41.57542	-53.5193
41.58101	-60.76696
41.58659	-62.90332
41.59218	-59.84711
41.59777	-51.6845
41.60335	-38.70004
41.60894	-21.55883
41.61453	-1.52258
41.62011	19.47008
41.6257	38.9874
41.63128	54.55866
41.63687	64.26149
41.64246	67.21417
41.64804	63.76036
41.65363	55.25543
41.65922	43.53763
41.6648	30.30978
41.67039	16.69613
41.67598	3.15208
41.68156	-10.26734
41.68715	-23.44844
41.69274	-35.82633
41.69832	-46.27699
41.70391	-53.36353
41.7095	-55.82406
41.71508	-53.06423
41.72067	-45.41288
41.72626	-34.01706
41.73184	-20.43136
41.73743	-6.1066
41.74302	7.97324
41.7486	21.33863
41.75419	33.76759
41.75978	44.87101
41.76536	53.77864
41.77095	59.12866
41.77654	59.41261
41.78212	53.54688
41.78771	41.41832
41.7933	24.14784
41.79888	3.93302
41.80447	-16.48654
41.81006	-34.53469
41.81564	-48.40027
41.82123	-57.31521
41.82682	-61.43837
41.8324	-61.44584
41.83799	-58.045
41.84358	-51.64174
41.84916	-42.2989
41.85475	-29.97695
41.86034	-14.91366
41.86592	2.06136
41.87151	19.44703
41.87709	35.28588
41.88268	47.60129
41.88827	54.88881
41.89385	56.47287
41.89944	52.60168
41.90503	44.26312
41.91061	32.81632
41.9162	19.5983
41.92179	5.6589
41.92737	-8.29265
41.93296	-21.7475
41.93855	-34.16709
41.94413	-44.8024
41.94972	-52.67163
41.95531	-56.72606
41.96089	-56.14182
41.96648	-50.6122
41.97207	-40.51064
41.97765	-26.84921
41.98324	-11.0478
41.98883	5.38815
41.99441	21.14675
42	35.23816
42.00559	46.94386
42.01117	55.65009
42.01676	60.68978
42.02235	61.3146
42.02793	56.85201
42.03352	47.00302
42.03911	32.15156
42.04469	13.53039
42.05028	-6.86338
42.05587	-26.60872
42.06145	-43.35345
42.06704	-55.29044
42.07263	-61.45771
42.07821	-61.77987
42.0838	-56.8773
42.08939	-47.75675
42.09497	-35.52557
42.10056	-21.23149
42.10615	-5.84829
42.11173	9.65166
42.11732	24.23384
42.12291	36.82197
42.12849	46.41651
42.13408	52.2608
42.13966	53.97298
42.14525	51.57989
42.15084	45.44254
42.15642	36.12104
42.16201	24.25445
42.1676	10.51468
42.17318	-4.35685
42.17877	-19.47474
42.18436	-33.76848
42.18994	-46.02969
42.19553	-55.0551
42.20112	-59.84147
42.2067	-59.76255
42.21229	-54.67102
42.21788	-44.90865
42.22346	-31.25008
42.22905	-14.82315
42.23464	2.96627
42.24022	20.51242
42.24581	36.12512
42.2514	48.21285
42.25698	55.52493
42.26257	57.39184
42.26816	53.87072
42.27374	45.71843
42.27933	34.17842
42.28492	20.65154
42.2905	6.38076
42.29609	-7.72121
42.30168	-21.03983
42.30726	-33.06422
42.31285	-43.15859
42.31844	-50.45061
42.32402	-53.9293
42.32961	-52.73435
42.3352	-46.51118
42.34078	-35.6591
42.34637	-21.34119
42.35196	-5.23387
42.35754	10.8833
42.36313	25.52394
42.36872	37.7184
42.3743	46.99823
42.37989	53.19618
42.38547	56.20281
42.39106	55.82734
42.39665	51.8387
42.40223	44.15378
42.40782	33.05507
42.41341	19.30447
42.41899	4.07893
42.42458	-11.24762
42.43017	-25.37188
42.43575	-37.25539
42.44134	-46.17427
42.44693	-51.64202
42.45251	-53.29587
42.4581	-50.85133
42.46369	-44.1781
42.46927	-33.46502
42.47486	-19.37402
42.48045	-3.07461
42.48603	13.89238
42.49162	29.88284
42.49721	43.4396
42.50279	53.48594
42.50838	59.36084
42.51397	60.72524
42.51955	57.4393
42.52514	49.51799
42.53073	37.21267
42.53631	21.17346
42.5419	2.57881
42.54749	-16.88334
42.55307	-35.22859
42.55866	-50.52629
42.56425	-61.25348
42.56983	-66.51504
42.57542	-66.06451
42.58101	-60.16718
42.58659	-49.42552
42.59218	-34.68817
42.59777	-17.08577
42.60335	1.87418
42.60894	20.2937
42.61453	36.07467
42.62011	47.32663
42.6257	52.86218
42.63128	52.55643
42.63687	47.36878
42.64246	38.96639
42.64804	29.08446
42.65363	18.90625
42.65922	8.75811
42.6648	-1.72691
42.67039	-13.05622
42.67598	-25.22113
42.68156	-37.29011
42.68715	-47.49137
42.69274	-53.77953
42.69832	-54.62869
42.70391	-49.66665
42.7095	-39.83347
42.71508	-26.98231
42.72067	-13.1219
42.72626	0.31815
42.73184	12.83308
42.73743	24.64063
42.74302	36.06415
42.7486	46.85821
42.75419	55.87056
42.75978	61.26023
42.76536	61.19791
42.77095	54.71303
42.77654	42.26163
42.78212	25.71785
42.78771	7.77532
42.7933	-8.9645
42.79888	-22.78961
42.80447	-33.20056
42.81006	-40.64523
42.81564	-45.84719
42.82123	-49.10273
42.82682	-49.91846
42.8324	-47.16935
42.83799	-39.68404
42.84358	-26.95231
42.84916	-9.60275
42.85475	10.56879
42.86034	31.01035
42.86592	49.05263
42.87151	62.49171
42.87709	69.91137
42.88268	70.71179
42.88827	64.9667
42.89385	53.2827
42.89944	36.7639
42.90503	17.04871
42.91061	-3.71934
42.9162	-23.12372
42.92179	-38.93138
42.92737	-49.63326
42.93296	-54.82396
42.93855	-55.20434
42.94413	-52.15597
42.94972	-47.05611
42.95531	-40.65573
42.96089	-32.83695
42.96648	-22.88857
42.97207	-10.17357
42.97765	5.15266
42.98324	21.76063
42.98883	37.33377
42.99441	49.27316
43	55.60278
43.00559	55.64792
43.01117	50.16754
43.01676	40.8922
43.02235	29.71512
43.02793	17.94958
43.03352	6.01644
43.03911	-6.31177
43.04469	-19.2819
43.05028	-32.51953
43.05587	-44.74872
43.06145	-54.04492
43.06704	-58.50431
43.07263	-56.98989
43.07821	-49.57589
43.0838	-37.4759
43.08939	-22.51433
43.09497	-6.43704
43.10056	9.57331
43.10615	24.94294
43.11173	39.33677
43.11732	52.13692
43.12291	62.12445
43.12849	67.60871
43.13408	66.99544
43.13966	59.52799
43.14525	45.81543
43.15084	27.84699
43.15642	8.44147
43.16201	-9.63598
43.1676	-24.48757
43.17318	-35.46
43.17877	-42.93786
43.18436	-47.69918
43.18994	-50.19207
43.19553	-50.118
43.20112	-46.53693
43.2067	-38.4335
43.21229	-25.44512
43.21788	-8.37195
43.22346	10.79863
43.22905	29.3785
43.23464	44.75585
43.24022	55.11605
43.24581	59.80783
43.2514	59.24385
43.25698	54.44939
43.26257	46.51995
43.26816	36.25355
43.27374	24.09679
43.27933	10.36456
43.28492	-4.44287
43.2905	-19.42907
43.29609	-33.31884
43.30168	-44.69015
43.30726	-52.29724
43.31285	-55.33143
43.31844	-53.52337
43.32402	-47.08851
43.32961	-36.59786
43.3352	-22.87128
43.34078	-6.94231
43.34637	9.93225
43.35196	26.29439
43.35754	40.60586
43.36313	51.4721
43.36872	57.89768
43.3743	59.46205
43.37989	56.33037
43.38547	49.09446
43.39106	38.52823
43.39665	25.38844
43.40223	10.36465
43.40782	-5.80612
43.41341	-22.14667
43.41899	-37.31351
43.42458	-49.66174
43.43017	-57.53214
43.43575	-59.67424
43.44134	-55.63788
43.44693	-45.96351
43.45251	-32.08171
43.4581	-15.95479
43.46369	0.40172
43.46927	15.34049
43.47486	27.8108
43.48045	37.35288
43.48603	43.91696
43.49162	47.62382
43.49721	48.58005
43.50279	46.80884
43.50838	42.29066
43.51397	35.06305
43.51955	25.32056
43.52514	13.47883
43.53073	0.19629
43.53631	-13.63673
43.5419	-26.93611
43.54749	-38.49752
43.55307	-47.11904
43.55866	-51.77109
43.56425	-51.78252
43.56983	-46.98569
43.57542	-37.76323
43.58101	-24.9713
43.58659	-9.76623
43.59218	6.5951
43.59777	22.90166
43.60335	38.03712
43.60894	50.94796
43.61453	60.6005
43.62011	66.00896
43.6257	66.37609
43.63128	61.31494
43.63687	51.05516
43.64246	36.51915
43.64804	19.20026
43.65363	0.86501
43.65922	-16.8099
43.6648	-32.51775
43.67039	-45.40873
43.67598	-54.97044
43.68156	-60.79664
43.68715	-62.40001
43.69274	-59.20412
43.69832	-50.75485
43.70391	-37.06862
43.7095	-18.94752
43.71508	1.9142
43.72067	23.12576
43.72626	42.0603
43.73184	56.42561
43.73743	64.74323
43.74302	66.57593
43.7486	62.4519
43.75419	53.5547
43.75978	41.32668
43.76536	27.13833
43.77095	12.1166
43.77654	-2.86196
43.78212	-17.07751
43.78771	-29.86003
43.7933	-40.53384
43.79888	-48.43156
43.80447	-52.95665
43.81006	-53.66031
43.81564	-50.31028
43.82123	-42.94735
43.82682	-31.93292
43.8324	-17.98113
43.83799	-2.15185
43.84358	14.22479
43.84916	29.70268
43.85475	42.92564
43.86034	52.82096
43.86592	58.70896
43.87151	60.28953
43.87709	57.52833
43.88268	50.52405
43.88827	39.45616
43.89385	24.67171
43.89944	6.88563
43.90503	-12.61799
43.91061	-31.93232
43.9162	-48.72903
43.92179	-60.71058
43.92737	-66.18109
43.93296	-64.52101
43.93855	-56.36395
43.94413	-43.38506
43.94972	-27.77209
43.95531	-11.58817
43.96089	3.7187
43.96648	17.47453
43.97207	29.57569
43.97765	40.05774
43.98324	48.67028
43.98883	54.67731
43.99441	56.98624
44	54.54749
44.00559	46.83936
44.01117	34.21705
44.01676	17.9715
44.02235	0.07594
44.02793	-17.27132
44.03352	-32.12796
44.03911	-43.14756
44.04469	-49.69473
44.05028	-51.75425
44.05587	-49.72578
44.06145	-44.21242
44.06704	-35.87652
44.07263	-25.37997
44.07821	-13.38188
44.0838	-0.55371
44.08939	12.41288
44.09497	24.8068
44.10056	35.89679
44.10615	44.92747
44.11173	51.12907
44.11732	53.76853
44.12291	52.25862
44.12849	46.31065
44.13408	36.08214
44.13966	22.25589
44.14525	6.00425
44.15084	-11.1638
44.15642	-27.62649
44.16201	-41.87129
44.1676	-52.6529
44.17318	-59.06527
44.17877	-60.55349
